[time] 1.0901406 [tau_R]  (0.562403, -9.349065, -0.396459, -4.026769, 0.754903, -1.298558, 0.082346)
[time] 1.1001248 [qo_L]   (-0.786932, -0.315150, 0.014956, 0.573802, 0.046403, -0.484657, 1.582301)
[time] 1.1001248 [dqo_L]  (0.000000, -0.871037, 0.000000, -1.013971, 0.000000, -1.055997, 0.000000)
[time] 1.1001248 [q_L]    (-0.664981, 0.270364, 0.085903, 1.070335, -0.223961, -0.394233, 1.550471)
[time] 1.1001248 [dq_L]   (-0.014530, -0.775973, -0.015708, -1.383872, 0.050265, -0.869828, -0.009032)
[time] 1.1001248 [tau_L]  (-1.796580, -8.996602, -0.548723, -4.410485, 0.788473, -1.420195, 0.049777)
[time] 1.1001248 [qo_R]   (0.786932, -0.315150, -0.014956, 0.573802, -0.046403, -0.484657, -1.582301)
[time] 1.1001248 [dqo_R]  (0.000000, -0.871037, 0.000000, -1.013971, 0.000000, -1.055997, 0.000000)
[time] 1.1001248 [q_R]    (0.748966, 0.286471, 0.032981, 0.997471, -0.297592, -0.395000, -1.636758)
[time] 1.1001248 [dq_R]   (0.008639, -0.706073, -0.007461, -1.156499, 0.009817, -0.901637, -0.001178)
[time] 1.1001248 [tau_R]  (0.550052, -9.395480, -0.374542, -4.022903, 0.749150, -1.353736, 0.081950)
[time] 1.1106281 [qo_L]   (-0.786932, -0.324225, 0.014956, 0.563237, 0.046403, -0.495660, 1.582301)
[time] 1.1106281 [dqo_L]  (0.000000, -0.856933, 0.000000, -0.997553, 0.000000, -1.038899, 0.000000)
[time] 1.1106281 [q_L]    (-0.665364, 0.262311, 0.085136, 1.057296, -0.223194, -0.402286, 1.549704)
[time] 1.1106281 [dq_L]   (0.009032, -0.756338, 0.001571, -1.386228, 0.065973, -0.860796, -0.004712)
[time] 1.1106281 [tau_L]  (-1.843842, -9.024372, -0.563322, -4.357578, 0.779103, -1.441061, 0.049956)
[time] 1.1106281 [qo_R]   (0.786932, -0.324225, -0.014956, 0.563237, -0.046403, -0.495660, -1.582301)
[time] 1.1106281 [dqo_R]  (0.000000, -0.856933, 0.000000, -0.997553, 0.000000, -1.038899, 0.000000)
[time] 1.1106281 [q_R]    (0.748966, 0.279568, 0.032597, 0.985583, -0.297592, -0.404204, -1.637141)
[time] 1.1106281 [dq_R]   (-0.010210, -0.742201, -0.023955, -1.133330, 0.035343, -0.918523, 0.005890)
[time] 1.1106281 [tau_R]  (0.592463, -9.315040, -0.351682, -4.019789, 0.737664, -1.314143, 0.080934)
[time] 1.1201828 [qo_L]   (-0.786932, -0.332350, 0.014956, 0.553779, 0.046403, -0.505510, 1.582301)
[time] 1.1201828 [dqo_L]  (0.000000, -0.843705, 0.000000, -0.982155, 0.000000, -1.022862, 0.000000)
[time] 1.1201828 [q_L]    (-0.665748, 0.255408, 0.085136, 1.043490, -0.222811, -0.410340, 1.550088)
[time] 1.1201828 [dq_L]   (-0.001178, -0.767727, -0.011388, -1.391333, 0.055763, -0.870614, 0.010996)
[time] 1.1201828 [tau_L]  (-1.815117, -8.987314, -0.547771, -4.283345, 0.782547, -1.416083, 0.045846)
[time] 1.1201828 [qo_R]   (0.786932, -0.332350, -0.014956, 0.553779, -0.046403, -0.505510, -1.582301)
[time] 1.1201828 [dqo_R]  (0.000000, -0.843705, 0.000000, -0.982155, 0.000000, -1.022862, 0.000000)
[time] 1.1201828 [q_R]    (0.748966, 0.271131, 0.032597, 0.974845, -0.297976, -0.412257, -1.637141)
[time] 1.1201828 [dq_R]   (-0.001571, -0.772832, -0.025525, -1.127046, 0.075791, -0.911062, 0.005105)
[time] 1.1201828 [tau_R]  (0.573025, -9.211677, -0.349797, -3.993318, 0.720613, -1.320267, 0.081111)
[time] 1.1301491 [qo_L]   (-0.786932, -0.340688, 0.014956, 0.544073, 0.046403, -0.515618, 1.582301)
[time] 1.1301491 [dqo_L]  (0.000000, -0.829516, 0.000000, -0.965637, 0.000000, -1.005659, 0.000000)
[time] 1.1301491 [q_L]    (-0.665364, 0.247738, 0.085519, 1.030835, -0.222811, -0.418010, 1.550088)
[time] 1.1301491 [dq_L]   (-0.017279, -0.785791, -0.021206, -1.382301, 0.040841, -0.853335, 0.000785)
[time] 1.1301491 [tau_L]  (-1.784642, -8.924770, -0.539058, -4.242629, 0.789263, -1.445488, 0.048144)
[time] 1.1301491 [qo_R]   (0.786932, -0.340688, -0.014956, 0.544073, -0.046403, -0.515618, -1.582301)
[time] 1.1301491 [dqo_R]  (0.000000, -0.829516, 0.000000, -0.965637, 0.000000, -1.005659, 0.000000)
[time] 1.1301491 [q_R]    (0.749350, 0.263461, 0.032981, 0.964107, -0.296825, -0.419927, -1.637141)
[time] 1.1301491 [dq_R]   (0.000000, -0.830951, -0.006676, -1.172207, 0.035736, -0.848623, -0.007854)
[time] 1.1301491 [tau_R]  (0.563738, -9.059008, -0.375484, -3.890488, 0.735186, -1.430961, 0.084027)
[time] 1.1401601 [qo_L]   (-0.786932, -0.348919, 0.014956, 0.534491, 0.046403, -0.525598, 1.582301)
[time] 1.1401601 [dqo_L]  (0.000000, -0.814873, 0.000000, -0.948592, 0.000000, -0.987908, 0.000000)
[time] 1.1401601 [q_L]    (-0.665364, 0.239301, 0.085519, 1.017796, -0.222427, -0.427214, 1.550471)
[time] 1.1401601 [dq_L]   (-0.001178, -0.839198, -0.009032, -1.372876, 0.034558, -0.852157, -0.006676)
[time] 1.1401601 [tau_L]  (-1.820869, -8.768574, -0.553666, -4.196630, 0.790940, -1.424959, 0.049247)
[time] 1.1401601 [qo_R]   (0.786932, -0.348919, -0.014956, 0.534491, -0.046403, -0.525598, -1.582301)
[time] 1.1401601 [dqo_R]  (0.000000, -0.814873, 0.000000, -0.948592, 0.000000, -0.987908, 0.000000)
[time] 1.1401601 [q_R]    (0.748966, 0.256175, 0.033748, 0.951452, -0.297209, -0.428748, -1.637141)
[time] 1.1401601 [dq_R]   (-0.013352, -0.832129, 0.003927, -1.180453, 0.069508, -0.850194, 0.006676)
[time] 1.1401601 [tau_R]  (0.599532, -9.037585, -0.394344, -3.821817, 0.721139, -1.410085, 0.080758)
[time] 1.1501861 [qo_L]   (-0.786932, -0.357014, 0.014956, 0.525068, 0.046403, -0.535411, 1.582301)
[time] 1.1501861 [dqo_L]  (0.000000, -0.799831, 0.000000, -0.931081, 0.000000, -0.969672, 0.000000)
[time] 1.1501861 [q_L]    (-0.665364, 0.230864, 0.084369, 1.004757, -0.220893, -0.434884, 1.549704)
[time] 1.1501861 [dq_L]   (-0.023562, -0.846267, -0.009032, -1.369734, 0.071864, -0.874934, 0.001571)
[time] 1.1501861 [tau_L]  (-1.770505, -8.713694, -0.544463, -4.138919, 0.769550, -1.376861, 0.048542)
[time] 1.1501861 [qo_R]   (0.786932, -0.357014, -0.014956, 0.525068, -0.046403, -0.535411, -1.582301)
[time] 1.1501861 [dqo_R]  (0.000000, -0.799831, 0.000000, -0.931081, 0.000000, -0.969672, 0.000000)
[time] 1.1501861 [q_R]    (0.748583, 0.246971, 0.032981, 0.941097, -0.296058, -0.437185, -1.636758)
[time] 1.1501861 [dq_R]   (-0.004320, -0.833307, 0.001571, -1.177705, 0.047909, -0.875719, -0.007854)
[time] 1.1501861 [tau_R]  (0.584962, -8.984454, -0.385380, -3.790362, 0.727407, -1.347836, 0.083452)
[time] 1.1601548 [qo_L]   (-0.786932, -0.364911, 0.014956, 0.515874, 0.046403, -0.544986, 1.582301)
[time] 1.1601548 [dqo_L]  (0.000000, -0.784515, 0.000000, -0.913251, 0.000000, -0.951103, 0.000000)
[time] 1.1601548 [q_L]    (-0.665748, 0.222811, 0.084752, 0.990568, -0.220126, -0.444087, 1.550088)
[time] 1.1601548 [dq_L]   (-0.019242, -0.889463, -0.011781, -1.374054, 0.069115, -0.889071, 0.000000)
[time] 1.1601548 [tau_L]  (-1.774472, -8.579696, -0.544232, -4.055734, 0.768486, -1.322434, 0.048320)
[time] 1.1601548 [qo_R]   (0.786932, -0.364911, -0.014956, 0.515874, -0.046403, -0.544986, -1.582301)
[time] 1.1601548 [dqo_R]  (0.000000, -0.784515, 0.000000, -0.913251, 0.000000, -0.951103, 0.000000)
[time] 1.1601548 [q_R]    (0.748583, 0.238918, 0.032981, 0.929592, -0.296825, -0.444471, -1.636758)
[time] 1.1601548 [dq_R]   (0.003927, -0.849015, 0.005498, -1.158070, 0.036521, -0.854121, -0.001571)
[time] 1.1601548 [tau_R]  (0.566407, -8.912306, -0.390093, -3.769953, 0.734833, -1.380743, 0.082038)
[time] 1.1701438 [qo_L]   (-0.786932, -0.372670, 0.014956, 0.506843, 0.046403, -0.554391, 1.582301)
[time] 1.1701438 [dqo_L]  (0.000000, -0.768821, 0.000000, -0.894982, 0.000000, -0.932076, 0.000000)
[time] 1.1701438 [q_L]    (-0.664981, 0.213607, 0.085136, 0.977146, -0.220126, -0.451374, 1.550088)
[time] 1.1701438 [dq_L]   (0.025133, -0.919701, 0.003534, -1.388977, 0.070293, -0.854121, 0.008639)
[time] 1.1701438 [tau_L]  (-1.885821, -8.454669, -0.565678, -3.962038, 0.767956, -1.376531, 0.046377)
[time] 1.1701438 [qo_R]   (0.786932, -0.372670, -0.014956, 0.506843, -0.046403, -0.554391, -1.582301)
[time] 1.1701438 [dqo_R]  (0.000000, -0.768821, 0.000000, -0.894982, 0.000000, -0.932076, 0.000000)
[time] 1.1701438 [q_R]    (0.748583, 0.232398, 0.032597, 0.918854, -0.296058, -0.452141, -1.636758)
[time] 1.1701438 [dq_R]   (-0.002356, -0.865116, -0.008247, -1.157677, 0.027489, -0.817992, 0.010603)
[time] 1.1701438 [tau_R]  (0.580544, -8.859354, -0.370531, -3.726075, 0.736596, -1.432358, 0.079299)
[time] 1.1802349 [qo_L]   (-0.786932, -0.380347, 0.014956, 0.497906, 0.046403, -0.563698, 1.582301)
[time] 1.1802349 [dqo_L]  (0.000000, -0.752631, 0.000000, -0.876135, 0.000000, -0.912448, 0.000000)
[time] 1.1802349 [q_L]    (-0.665748, 0.204403, 0.085519, 0.964490, -0.218592, -0.459044, 1.550088)
[time] 1.1802349 [dq_L]   (0.004320, -0.924414, 0.013352, -1.383479, 0.085216, -0.792467, -0.002749)
[time] 1.1802349 [tau_L]  (-1.827487, -8.384731, -0.580527, -3.904827, 0.756638, -1.471822, 0.048939)
[time] 1.1802349 [qo_R]   (0.786932, -0.380347, -0.014956, 0.497906, -0.046403, -0.563698, -1.582301)
[time] 1.1802349 [dqo_R]  (0.000000, -0.752631, 0.000000, -0.876135, 0.000000, -0.912448, 0.000000)
[time] 1.1802349 [q_R]    (0.748583, 0.222811, 0.032981, 0.907350, -0.296442, -0.460194, -1.637141)
[time] 1.1802349 [dq_R]   (0.002749, -0.887500, -0.006676, -1.147467, 0.006676, -0.822705, 0.001178)
[time] 1.1802349 [tau_R]  (0.569058, -8.743904, -0.375484, -3.687437, 0.747112, -1.403588, 0.081995)
[time] 1.1901436 [qo_L]   (-0.786932, -0.387724, 0.014956, 0.489318, 0.046403, -0.572642, 1.582301)
[time] 1.1901436 [dqo_L]  (0.000000, -0.736419, 0.000000, -0.857264, 0.000000, -0.892794, 0.000000)
[time] 1.1901436 [q_L]    (-0.665364, 0.194049, 0.085136, 0.951452, -0.217825, -0.467481, 1.550088)
[time] 1.1901436 [dq_L]   (0.002749, -0.984497, -0.014137, -1.326537, 0.075398, -0.782649, -0.007461)
[time] 1.1901436 [tau_L]  (-1.829705, -8.168417, -0.544472, -3.917425, 0.758755, -1.460203, 0.049999)
[time] 1.1901436 [qo_R]   (0.786932, -0.387724, -0.014956, 0.489318, -0.046403, -0.572642, -1.582301)
[time] 1.1901436 [dqo_R]  (0.000000, -0.736419, 0.000000, -0.857264, 0.000000, -0.892794, 0.000000)
[time] 1.1901436 [q_R]    (0.749350, 0.213223, 0.032214, 0.896612, -0.294524, -0.467481, -1.637141)
[time] 1.1901436 [dq_R]   (-0.018850, -0.924806, -0.006283, -1.143540, 0.011781, -0.813280, -0.001178)
[time] 1.1901436 [tau_R]  (0.606149, -8.590341, -0.369819, -3.643523, 0.739063, -1.405068, 0.082525)
[time] 1.2050769 [qo_L]   (-0.786932, -0.398535, 0.014956, 0.476733, 0.046403, -0.585750, 1.582301)
[time] 1.2050769 [dqo_L]  (0.000000, -0.711353, 0.000000, -0.828125, 0.000000, -0.862439, 0.000000)
[time] 1.2050769 [q_L]    (-0.666131, 0.175257, 0.085136, 0.924990, -0.216675, -0.480519, 1.549704)
[time] 1.2050769 [dq_L]   (-0.009032, -0.972323, -0.009817, -1.365415, 0.086786, -0.748092, 0.008639)
[time] 1.2050769 [tau_L]  (-1.791693, -8.019708, -0.549656, -3.676644, 0.750179, -1.468585, 0.046952)
[time] 1.2050769 [qo_R]   (0.786932, -0.398535, -0.014956, 0.476733, -0.046403, -0.585750, -1.582301)
[time] 1.2050769 [dqo_R]  (0.000000, -0.711353, 0.000000, -0.828125, 0.000000, -0.862439, 0.000000)
[time] 1.2050769 [q_R]    (0.748966, 0.195583, 0.032214, 0.873986, -0.294908, -0.483587, -1.637141)
[time] 1.2050769 [dq_R]   (0.009032, -0.960935, -0.008639, -1.189878, 0.063617, -0.832522, 0.003927)
[time] 1.2050769 [tau_R]  (0.549168, -8.350210, -0.366992, -3.429900, 0.716887, -1.279795, 0.081376)
[time] 1.2101865 [qo_L]   (-0.786932, -0.402147, 0.014956, 0.472527, 0.046403, -0.590129, 1.582301)
[time] 1.2101865 [dqo_L]  (0.000000, -0.702411, 0.000000, -0.817840, 0.000000, -0.851699, 0.000000)
[time] 1.2101865 [q_L]    (-0.666131, 0.175257, 0.085136, 0.924990, -0.216675, -0.480519, 1.549704)
[time] 1.2101865 [dq_L]   (-0.009032, -0.972323, -0.009817, -1.365415, 0.086786, -0.748092, 0.008639)
[time] 1.2101865 [tau_L]  (-1.791693, -8.053768, -0.549656, -3.703267, 0.750179, -1.501807, 0.046952)
[time] 1.2101865 [qo_R]   (0.786932, -0.402147, -0.014956, 0.472527, -0.046403, -0.590129, -1.582301)
[time] 1.2101865 [dqo_R]  (0.000000, -0.702411, 0.000000, -0.817840, 0.000000, -0.851699, 0.000000)
[time] 1.2101865 [q_R]    (0.748966, 0.195583, 0.032214, 0.873986, -0.294908, -0.483587, -1.637141)
[time] 1.2101865 [dq_R]   (0.009032, -0.960935, -0.008639, -1.189878, 0.063617, -0.832522, 0.003927)
[time] 1.2101865 [tau_R]  (0.549168, -8.384271, -0.366992, -3.456523, 0.716887, -1.313016, 0.081376)
[time] 1.2201514 [qo_L]   (-0.786932, -0.409057, 0.014956, 0.464480, 0.046403, -0.598509, 1.582301)
[time] 1.2201514 [dqo_L]  (0.000000, -0.684306, 0.000000, -0.797237, 0.000000, -0.830137, 0.000000)
[time] 1.2201514 [q_L]    (-0.666515, 0.166053, 0.084369, 0.910801, -0.215141, -0.488189, 1.549704)
[time] 1.2201514 [dq_L]   (-0.013744, -0.999419, 0.001178, -1.403507, 0.110741, -0.695863, 0.011388)
[time] 1.2201514 [tau_L]  (-1.775337, -7.917658, -0.556715, -3.553809, 0.734798, -1.565533, 0.046333)
[time] 1.2201514 [qo_R]   (0.786932, -0.409057, -0.014956, 0.464480, -0.046403, -0.598509, -1.582301)
[time] 1.2201514 [dqo_R]  (0.000000, -0.684306, 0.000000, -0.797237, 0.000000, -0.830137, 0.000000)
[time] 1.2201514 [q_R]    (0.749350, 0.185995, 0.032214, 0.862864, -0.294524, -0.491257, -1.636374)
[time] 1.2201514 [dq_R]   (-0.011781, -0.985675, -0.001178, -1.189878, 0.025918, -0.806997, 0.005498)
[time] 1.2201514 [tau_R]  (0.590245, -8.247709, -0.375946, -3.394883, 0.732701, -1.328676, 0.079872)
[time] 1.2301407 [qo_L]   (-0.786932, -0.415799, 0.014956, 0.456622, 0.046403, -0.606690, 1.582301)
[time] 1.2301407 [dqo_L]  (0.000000, -0.665306, 0.000000, -0.775892, 0.000000, -0.807735, 0.000000)
[time] 1.2301407 [q_L]    (-0.665364, 0.156466, 0.085136, 0.897762, -0.213990, -0.494325, 1.549704)
[time] 1.2301407 [dq_L]   (0.003142, -1.020625, -0.009032, -1.433744, 0.099353, -0.716283, 0.011781)
[time] 1.2301407 [tau_L]  (-1.830588, -7.784506, -0.550598, -3.424624, 0.736471, -1.512995, 0.046245)
[time] 1.2301407 [qo_R]   (0.786932, -0.415799, -0.014956, 0.456622, -0.046403, -0.606690, -1.582301)
[time] 1.2301407 [dqo_R]  (0.000000, -0.665306, 0.000000, -0.775892, 0.000000, -0.807735, 0.000000)
[time] 1.2301407 [q_R]    (0.748966, 0.175641, 0.032214, 0.852126, -0.292990, -0.497777, -1.635991)
[time] 1.2301407 [dq_R]   (0.012566, -1.016698, 0.006283, -1.183988, 0.042019, -0.753982, 0.000393)
[time] 1.2301407 [tau_R]  (0.541216, -8.080963, -0.384899, -3.342900, 0.720854, -1.403719, 0.080446)
[time] 1.2402303 [qo_L]   (-0.786932, -0.422411, 0.014956, 0.448905, 0.046403, -0.614723, 1.582301)
[time] 1.2402303 [dqo_L]  (0.000000, -0.645289, 0.000000, -0.753665, 0.000000, -0.784346, 0.000000)
[time] 1.2402303 [q_L]    (-0.665748, 0.146495, 0.083985, 0.883956, -0.213223, -0.501612, 1.549704)
[time] 1.2402303 [dq_L]   (0.011781, -1.043009, 0.005105, -1.393689, 0.090321, -0.739845, -0.012959)
[time] 1.2402303 [tau_L]  (-1.844274, -7.638727, -0.558359, -3.390477, 0.738234, -1.437435, 0.051811)
[time] 1.2402303 [qo_R]   (0.786932, -0.422411, -0.014956, 0.448905, -0.046403, -0.614723, -1.582301)
[time] 1.2402303 [dqo_R]  (0.000000, -0.645289, 0.000000, -0.753665, 0.000000, -0.784346, 0.000000)
[time] 1.2402303 [q_R]    (0.749350, 0.166053, 0.032214, 0.841388, -0.293757, -0.503913, -1.637524)
[time] 1.2402303 [dq_R]   (0.017671, -1.063822, -0.002356, -1.150216, 0.016886, -0.695863, -0.008247)
[time] 1.2402303 [tau_R]  (0.523977, -7.885271, -0.374532, -3.330007, 0.734464, -1.488992, 0.084690)
[time] 1.2535968 [qo_L]   (-0.786932, -0.430853, 0.014956, 0.439033, 0.046403, -0.624994, 1.582301)
[time] 1.2535968 [dqo_L]  (0.000000, -0.617561, 0.000000, -0.723247, 0.000000, -0.752252, 0.000000)
[time] 1.2535968 [q_L]    (-0.666515, 0.124636, 0.084369, 0.858646, -0.211689, -0.513117, 1.550088)
[time] 1.2535968 [dq_L]   (-0.002356, -1.078744, -0.017279, -1.390547, 0.109956, -0.637743, -0.017671)
[time] 1.2535968 [tau_L]  (-1.800961, -7.294667, -0.534567, -3.195172, 0.724797, -1.548640, 0.052296)
[time] 1.2535968 [qo_R]   (0.786932, -0.430853, -0.014956, 0.439033, -0.046403, -0.624994, -1.582301)
[time] 1.2535968 [dqo_R]  (0.000000, -0.617561, 0.000000, -0.723247, 0.000000, -0.752252, 0.000000)
[time] 1.2535968 [q_R]    (0.748966, 0.145728, 0.032214, 0.819146, -0.292223, -0.516185, -1.636758)
[time] 1.2535968 [dq_R]   (0.003534, -1.079530, -0.000393, -1.131759, 0.052229, -0.666410, 0.005105)
[time] 1.2535968 [tau_R]  (0.561538, -7.609284, -0.376888, -3.188355, 0.713958, -1.460224, 0.080536)
[time] 1.2602506 [qo_L]   (-0.786932, -0.434914, 0.014956, 0.434273, 0.046403, -0.629944, 1.582301)
[time] 1.2602506 [dqo_L]  (0.000000, -0.603271, 0.000000, -0.707716, 0.000000, -0.735830, 0.000000)
[time] 1.2602506 [q_L]    (-0.666515, 0.124636, 0.084369, 0.858646, -0.211689, -0.513117, 1.550088)
[time] 1.2602506 [dq_L]   (-0.002356, -1.078744, -0.017279, -1.390547, 0.109956, -0.637743, -0.017671)
[time] 1.2602506 [tau_L]  (-1.800961, -7.323441, -0.534567, -3.219484, 0.724797, -1.578491, 0.052296)
[time] 1.2602506 [qo_R]   (0.786932, -0.434914, -0.014956, 0.434273, -0.046403, -0.629944, -1.582301)
[time] 1.2602506 [dqo_R]  (0.000000, -0.603271, 0.000000, -0.707716, 0.000000, -0.735830, 0.000000)
[time] 1.2602506 [q_R]    (0.748966, 0.145728, 0.032214, 0.819146, -0.292223, -0.516185, -1.636758)
[time] 1.2602506 [dq_R]   (0.003534, -1.079530, -0.000393, -1.131759, 0.052229, -0.666410, 0.005105)
[time] 1.2602506 [tau_R]  (0.561538, -7.638057, -0.376888, -3.212667, 0.713958, -1.490075, 0.080536)
[time] 1.2701483 [qo_L]   (-0.786932, -0.440778, 0.014956, 0.427384, 0.046403, -0.637105, 1.582301)
[time] 1.2701483 [dqo_L]  (0.000000, -0.581447, 0.000000, -0.684164, 0.000000, -0.710888, 0.000000)
[time] 1.2701483 [q_L]    (-0.665748, 0.114665, 0.085136, 0.843689, -0.209772, -0.519636, 1.549704)
[time] 1.2701483 [dq_L]   (-0.010996, -1.116051, 0.003142, -1.377981, 0.116632, -0.600830, 0.016886)
[time] 1.2701483 [tau_L]  (-1.793027, -7.128787, -0.565207, -3.122329, 0.716040, -1.607728, 0.045096)
[time] 1.2701483 [qo_R]   (0.786932, -0.440778, -0.014956, 0.427384, -0.046403, -0.637105, -1.582301)
[time] 1.2701483 [dqo_R]  (0.000000, -0.581447, 0.000000, -0.684164, 0.000000, -0.710888, 0.000000)
[time] 1.2701483 [q_R]    (0.748966, 0.135757, 0.032981, 0.808024, -0.292223, -0.521170, -1.636758)
[time] 1.2701483 [dq_R]   (-0.032201, -1.084635, -0.002356, -1.123905, 0.028274, -0.591012, -0.002356)
[time] 1.2701483 [tau_R]  (0.641943, -7.515857, -0.380668, -3.146793, 0.724738, -1.606992, 0.082215)
[time] 1.2802391 [qo_L]   (-0.786932, -0.446530, 0.014956, 0.420604, 0.046403, -0.644147, 1.582301)
[time] 1.2802391 [dqo_L]  (0.000000, -0.558535, 0.000000, -0.659633, 0.000000, -0.684862, 0.000000)
[time] 1.2802391 [q_L]    (-0.665364, 0.103160, 0.083985, 0.831801, -0.209005, -0.525005, 1.548937)
[time] 1.2802391 [dq_L]   (-0.004712, -1.132937, -0.005890, -1.365415, 0.117024, -0.608684, -0.009817)
[time] 1.2802391 [tau_L]  (-1.812917, -6.952952, -0.545165, -3.053303, 0.713562, -1.566828, 0.052255)
[time] 1.2802391 [qo_R]   (0.786932, -0.446530, -0.014956, 0.420604, -0.046403, -0.644147, -1.582301)
[time] 1.2802391 [dqo_R]  (0.000000, -0.558535, 0.000000, -0.659633, 0.000000, -0.684862, 0.000000)
[time] 1.2802391 [q_R]    (0.748966, 0.123869, 0.032981, 0.797287, -0.292223, -0.528073, -1.636374)
[time] 1.2802391 [dq_R]   (-0.002749, -1.096023, -0.000393, -1.129010, 0.036914, -0.559596, 0.005105)
[time] 1.2802391 [tau_R]  (0.575675, -7.346639, -0.383024, -3.062765, 0.720850, -1.618370, 0.079961)
[time] 1.2901447 [qo_L]   (-0.786932, -0.451949, 0.014956, 0.414191, 0.046403, -0.650802, 1.582301)
[time] 1.2901447 [dqo_L]  (0.000000, -0.535433, 0.000000, -0.635078, 0.000000, -0.658767, 0.000000)
[time] 1.2901447 [q_L]    (-0.664981, 0.092422, 0.084752, 0.818379, -0.207854, -0.530757, 1.549321)
[time] 1.2901447 [dq_L]   (0.021206, -1.128224, 0.010210, -1.362273, 0.103673, -0.604757, -0.010210)
[time] 1.2901447 [tau_L]  (-1.876985, -6.831787, -0.570621, -2.951088, 0.716119, -1.537759, 0.051768)
[time] 1.2901447 [qo_R]   (0.786932, -0.451949, -0.014956, 0.414191, -0.046403, -0.650802, -1.582301)
[time] 1.2901447 [dqo_R]  (0.000000, -0.535433, 0.000000, -0.635078, 0.000000, -0.658767, 0.000000)
[time] 1.2901447 [q_R]    (0.748583, 0.113898, 0.032214, 0.786932, -0.290689, -0.532291, -1.636758)
[time] 1.2901447 [dq_R]   (-0.004712, -1.137649, -0.008247, -1.146681, 0.036521, -0.576090, 0.006283)
[time] 1.2901447 [tau_R]  (0.585846, -7.132717, -0.367463, -2.960010, 0.716425, -1.570952, 0.080271)
[time] 1.3050897 [qo_L]   (-0.786932, -0.459684, 0.014956, 0.404981, 0.046403, -0.660348, 1.582301)
[time] 1.3050897 [dqo_L]  (0.000000, -0.499520, 0.000000, -0.597224, 0.000000, -0.618461, 0.000000)
[time] 1.3050897 [q_L]    (-0.665364, 0.069796, 0.084369, 0.794219, -0.205937, -0.542646, 1.549704)
[time] 1.3050897 [dq_L]   (-0.006676, -1.169851, -0.006676, -1.313578, 0.107207, -0.584336, 0.000393)
[time] 1.3050897 [tau_L]  (-1.808499, -6.433959, -0.547290, -2.817843, 0.708776, -1.473849, 0.048807)
[time] 1.3050897 [qo_R]   (0.786932, -0.459684, -0.014956, 0.404981, -0.046403, -0.660348, -1.582301)
[time] 1.3050897 [dqo_R]  (0.000000, -0.499520, 0.000000, -0.597224, 0.000000, -0.618461, 0.000000)
[time] 1.3050897 [q_R]    (0.749350, 0.091272, 0.032214, 0.765073, -0.290689, -0.544180, -1.636758)
[time] 1.3050897 [dq_R]   (0.009817, -1.154143, 0.006676, -1.117622, 0.019635, -0.570199, -0.000785)
[time] 1.3050897 [tau_R]  (0.541649, -6.791438, -0.385370, -2.820322, 0.724024, -1.480888, 0.081861)
[time] 1.3101511 [qo_L]   (-0.786932, -0.462181, 0.014956, 0.401991, 0.046403, -0.663443, 1.582301)
[time] 1.3101511 [dqo_L]  (0.000000, -0.487089, 0.000000, -0.584203, 0.000000, -0.604576, 0.000000)
[time] 1.3101511 [q_L]    (-0.665364, 0.069796, 0.084369, 0.794219, -0.205937, -0.542646, 1.549704)
[time] 1.3101511 [dq_L]   (-0.006676, -1.169851, -0.006676, -1.313578, 0.107207, -0.584336, 0.000393)
[time] 1.3101511 [tau_L]  (-1.808499, -6.443443, -0.547290, -2.828210, 0.708776, -1.485999, 0.048807)
