[time] 0.2315280 [dqo_L]  (0.000000, -0.231190, 0.000000, -0.269128, 0.000000, -0.280282, 0.000000)
[time] 0.2315280 [q_L]    (-0.653476, 0.363553, 0.071714, 1.463034, 0.034898, 0.225879, 1.538583)
[time] 0.2315280 [dq_L]   (-0.009032, -0.016101, 0.004320, 0.013352, -0.011781, -0.012174, -0.006676)
[time] 0.2315280 [tau_L]  (-1.981523, -0.157840, -0.459242, -1.162195, 0.039816, 1.181131, 0.067080)
[time] 0.2315280 [qo_R]   (0.786932, 0.385294, -0.014956, 1.389187, -0.046403, 0.364523, -1.582301)
[time] 0.2315280 [dqo_R]  (0.000000, -0.231190, 0.000000, -0.269128, 0.000000, -0.280282, 0.000000)
[time] 0.2315280 [q_R]    (0.760854, 0.388097, 0.048704, 1.423534, -0.260010, 0.245053, -1.621801)
[time] 0.2315280 [dq_R]   (-0.006676, -0.002356, -0.003142, 0.006283, -0.026704, -0.001963, -0.007461)
[time] 0.2315280 [tau_R]  (0.406186, -0.556921, -0.505512, -0.756592, 0.652837, 0.932656, 0.060929)
[time] 0.2423170 [qo_L]   (-0.786932, 0.382701, 0.014956, 1.386168, 0.046403, 0.361379, 1.582301)
[time] 0.2423170 [dqo_L]  (0.000000, -0.249531, 0.000000, -0.290478, 0.000000, -0.302518, 0.000000)
[time] 0.2423170 [q_L]    (-0.653476, 0.363553, 0.071714, 1.462651, 0.034131, 0.225495, 1.538966)
[time] 0.2423170 [dq_L]   (0.006676, -0.012174, 0.015708, -0.009425, -0.006676, -0.025918, 0.004712)
[time] 0.2423170 [tau_L]  (-2.016866, -0.246836, -0.472908, -1.186405, 0.039820, 1.132728, 0.063942)
[time] 0.2423170 [qo_R]   (0.786932, 0.382701, -0.014956, 1.386168, -0.046403, 0.361379, -1.582301)
[time] 0.2423170 [dqo_R]  (0.000000, -0.249531, 0.000000, -0.290478, 0.000000, -0.302518, 0.000000)
[time] 0.2423170 [q_R]    (0.761621, 0.387714, 0.047553, 1.422384, -0.259626, 0.244670, -1.621418)
[time] 0.2423170 [dq_R]   (-0.003534, -0.022777, -0.005498, 0.023562, 0.010210, -0.023169, -0.008247)
[time] 0.2423170 [tau_R]  (0.387612, -0.585383, -0.493480, -0.833215, 0.635075, 0.897683, 0.060530)
[time] 0.2528899 [qo_L]   (-0.786932, 0.379966, 0.014956, 1.382985, 0.046403, 0.358064, 1.582301)
[time] 0.2528899 [dqo_L]  (0.000000, -0.267853, 0.000000, -0.311807, 0.000000, -0.324730, 0.000000)
[time] 0.2528899 [q_L]    (-0.653092, 0.363937, 0.070947, 1.463034, 0.034131, 0.225879, 1.539350)
[time] 0.2528899 [dq_L]   (0.014923, -0.005105, 0.000000, 0.000000, -0.005890, -0.026311, 0.001178)
[time] 0.2528899 [tau_L]  (-2.041173, -0.350740, -0.447922, -1.268206, 0.039466, 1.049063, 0.064162)
[time] 0.2528899 [qo_R]   (0.786932, 0.379966, -0.014956, 1.382985, -0.046403, 0.358064, -1.582301)
[time] 0.2528899 [dqo_R]  (0.000000, -0.267853, 0.000000, -0.311807, 0.000000, -0.324730, 0.000000)
[time] 0.2528899 [q_R]    (0.761238, 0.387714, 0.048320, 1.423918, -0.259243, 0.243519, -1.621801)
[time] 0.2528899 [dq_R]   (-0.019242, -0.002749, -0.006676, 0.002356, 0.003142, -0.053800, -0.004712)
[time] 0.2528899 [tau_R]  (0.428708, -0.712692, -0.498203, -0.880576, 0.637106, 0.886854, 0.060310)
[time] 0.2601218 [qo_L]   (-0.786932, 0.377983, 0.014956, 1.380676, 0.046403, 0.355659, 1.582301)
[time] 0.2601218 [dqo_L]  (0.000000, -0.280566, 0.000000, -0.326607, 0.000000, -0.340143, 0.000000)
[time] 0.2601218 [q_L]    (-0.653092, 0.363937, 0.070947, 1.463034, 0.034131, 0.225879, 1.539350)
[time] 0.2601218 [dq_L]   (0.014923, -0.005105, 0.000000, 0.000000, -0.005890, -0.026311, 0.001178)
[time] 0.2601218 [tau_L]  (-2.041173, -0.409090, -0.447922, -1.313490, 0.039466, 0.992471, 0.064162)
[time] 0.2601218 [qo_R]   (0.786932, 0.377983, -0.014956, 1.380676, -0.046403, 0.355659, -1.582301)
[time] 0.2601218 [dqo_R]  (0.000000, -0.280566, 0.000000, -0.326607, 0.000000, -0.340143, 0.000000)
[time] 0.2601218 [q_R]    (0.761238, 0.387714, 0.048320, 1.423918, -0.259243, 0.243519, -1.621801)
[time] 0.2601218 [dq_R]   (-0.019242, -0.002749, -0.006676, 0.002356, 0.003142, -0.053800, -0.004712)
[time] 0.2601218 [tau_R]  (0.428708, -0.771042, -0.498203, -0.925859, 0.637106, 0.830261, 0.060310)
[time] 0.2700975 [qo_L]   (-0.786932, 0.375096, 0.014956, 1.377315, 0.046403, 0.352159, 1.582301)
[time] 0.2700975 [dqo_L]  (0.000000, -0.298322, 0.000000, -0.347275, 0.000000, -0.361669, 0.000000)
[time] 0.2700975 [q_L]    (-0.653092, 0.363553, 0.071330, 1.462651, 0.033748, 0.225495, 1.538199)
[time] 0.2700975 [dq_L]   (0.001571, 0.010210, -0.019242, -0.013352, 0.007461, -0.012566, -0.016101)
[time] 0.2700975 [tau_L]  (-2.011132, -0.521054, -0.427900, -1.354240, 0.034608, 0.891584, 0.069776)
[time] 0.2700975 [qo_R]   (0.786932, 0.375096, -0.014956, 1.377315, -0.046403, 0.352159, -1.582301)
[time] 0.2700975 [dqo_R]  (0.000000, -0.298322, 0.000000, -0.347275, 0.000000, -0.361669, 0.000000)
[time] 0.2700975 [q_R]    (0.761238, 0.388481, 0.048320, 1.423151, -0.259243, 0.242752, -1.621034)
[time] 0.2700975 [dq_R]   (-0.014137, -0.003142, 0.001571, 0.011388, -0.000785, -0.095819, 0.017671)
[time] 0.2700975 [tau_R]  (0.417221, -0.864920, -0.508099, -0.996350, 0.638873, 0.834350, 0.054123)
[time] 0.2829044 [qo_L]   (-0.786932, 0.371128, 0.014956, 1.372696, 0.046403, 0.347348, 1.582301)
[time] 0.2829044 [dqo_L]  (0.000000, -0.321446, 0.000000, -0.374195, 0.000000, -0.389704, 0.000000)
[time] 0.2829044 [q_L]    (-0.652709, 0.363937, 0.071330, 1.462651, 0.033748, 0.224345, 1.539350)
[time] 0.2829044 [dq_L]   (-0.019242, -0.005498, 0.010996, -0.001571, -0.003534, -0.075398, 0.007069)
[time] 0.2829044 [tau_L]  (-1.970055, -0.603018, -0.464185, -1.458485, 0.039556, 0.910293, 0.062837)
[time] 0.2829044 [qo_R]   (0.786932, 0.371128, -0.014956, 1.372696, -0.046403, 0.347348, -1.582301)
[time] 0.2829044 [dqo_R]  (0.000000, -0.321446, 0.000000, -0.374195, 0.000000, -0.389704, 0.000000)
[time] 0.2829044 [q_R]    (0.761621, 0.388481, 0.048704, 1.423534, -0.259626, 0.238918, -1.621418)
[time] 0.2829044 [dq_R]   (0.015315, 0.015315, 0.016886, -0.007854, -0.008639, -0.175929, -0.003142)
[time] 0.2829044 [tau_R]  (0.345201, -1.018003, -0.529545, -1.057895, 0.643558, 0.916375, 0.059382)
[time] 0.2913935 [qo_L]   (-0.786932, 0.368333, 0.014956, 1.369443, 0.046403, 0.343960, 1.582301)
[time] 0.2913935 [dqo_L]  (0.000000, -0.336953, 0.000000, -0.392247, 0.000000, -0.408504, 0.000000)
[time] 0.2913935 [q_L]    (-0.652709, 0.363937, 0.071330, 1.462651, 0.033748, 0.224345, 1.539350)
[time] 0.2913935 [dq_L]   (-0.019242, -0.005498, 0.010996, -0.001571, -0.003534, -0.075398, 0.007069)
[time] 0.2913935 [tau_L]  (-1.970055, -0.679827, -0.464185, -1.518094, 0.039556, 0.835797, 0.062837)
[time] 0.2913935 [qo_R]   (0.786932, 0.368333, -0.014956, 1.369443, -0.046403, 0.343960, -1.582301)
[time] 0.2913935 [dqo_R]  (0.000000, -0.336953, 0.000000, -0.392247, 0.000000, -0.408504, 0.000000)
[time] 0.2913935 [q_R]    (0.761621, 0.388481, 0.048704, 1.423534, -0.259626, 0.238918, -1.621418)
[time] 0.2913935 [dq_R]   (0.015315, 0.015315, 0.016886, -0.007854, -0.008639, -0.175929, -0.003142)
[time] 0.2913935 [tau_R]  (0.345201, -1.094812, -0.529545, -1.117504, 0.643558, 0.841879, 0.059382)
[time] 0.3030486 [qo_L]   (-0.786932, 0.364281, 0.014956, 1.364725, 0.046403, 0.339048, 1.582301)
[time] 0.3030486 [dqo_L]  (0.000000, -0.358441, 0.000000, -0.417260, 0.000000, -0.434554, 0.000000)
[time] 0.3030486 [q_L]    (-0.653092, 0.363937, 0.071330, 1.462651, 0.033748, 0.221660, 1.538966)
[time] 0.3030486 [dq_L]   (0.003142, 0.009425, 0.001571, 0.021598, 0.007069, -0.140979, 0.014137)
[time] 0.3030486 [tau_L]  (-2.014666, -0.822534, -0.452875, -1.637540, 0.034785, 0.880213, 0.061822)
[time] 0.3030486 [qo_R]   (0.786932, 0.364281, -0.014956, 1.364725, -0.046403, 0.339048, -1.582301)
[time] 0.3030486 [dqo_R]  (0.000000, -0.358441, 0.000000, -0.417260, 0.000000, -0.434554, 0.000000)
[time] 0.3030486 [q_R]    (0.762005, 0.387714, 0.047170, 1.423918, -0.259626, 0.234316, -1.621801)
[time] 0.3030486 [dq_R]   (-0.007069, -0.008639, -0.011781, 0.009817, -0.005105, -0.263108, -0.011781)
[time] 0.3030486 [tau_R]  (0.389812, -1.138540, -0.482873, -1.232539, 0.641967, 0.948182, 0.061901)
[time] 0.3113739 [qo_L]   (-0.786932, 0.361233, 0.014956, 1.361177, 0.046403, 0.335352, 1.582301)
[time] 0.3113739 [dqo_L]  (0.000000, -0.373909, 0.000000, -0.435266, 0.000000, -0.453307, 0.000000)
[time] 0.3113739 [q_L]    (-0.653092, 0.363937, 0.071330, 1.462651, 0.033748, 0.221660, 1.538966)
[time] 0.3113739 [dq_L]   (0.003142, 0.009425, 0.001571, 0.021598, 0.007069, -0.140979, 0.014137)
[time] 0.3113739 [tau_L]  (-2.014666, -0.903064, -0.452875, -1.700037, 0.034785, 0.802109, 0.061822)
[time] 0.3113739 [qo_R]   (0.786932, 0.361233, -0.014956, 1.361177, -0.046403, 0.335352, -1.582301)
[time] 0.3113739 [dqo_R]  (0.000000, -0.373909, 0.000000, -0.435266, 0.000000, -0.453307, 0.000000)
[time] 0.3113739 [q_R]    (0.762005, 0.387714, 0.047170, 1.423918, -0.259626, 0.234316, -1.621801)
[time] 0.3113739 [dq_R]   (-0.007069, -0.008639, -0.011781, 0.009817, -0.005105, -0.263108, -0.011781)
[time] 0.3113739 [tau_R]  (0.389812, -1.219070, -0.482873, -1.295035, 0.641967, 0.870078, 0.061901)
[time] 0.3223221 [qo_L]   (-0.786932, 0.357027, 0.014956, 1.356281, 0.046403, 0.330253, 1.582301)
[time] 0.3223221 [dqo_L]  (0.000000, -0.394372, 0.000000, -0.459088, 0.000000, -0.478115, 0.000000)
[time] 0.3223221 [q_L]    (-0.652325, 0.363553, 0.071330, 1.463418, 0.033748, 0.217058, 1.539350)
[time] 0.3223221 [dq_L]   (-0.008247, -0.001963, -0.009425, 0.001178, -0.007069, -0.220697, -0.016886)
[time] 0.3223221 [tau_L]  (-2.000547, -0.980813, -0.439681, -1.761764, 0.041147, 0.894987, 0.068227)
[time] 0.3223221 [qo_R]   (0.786932, 0.357027, -0.014956, 1.356281, -0.046403, 0.330253, -1.582301)
[time] 0.3223221 [dqo_R]  (0.000000, -0.394372, 0.000000, -0.459088, 0.000000, -0.478115, 0.000000)
[time] 0.3223221 [q_R]    (0.762388, 0.387714, 0.047937, 1.423534, -0.259626, 0.228563, -1.621034)
[time] 0.3223221 [dq_R]   (0.016886, 0.003927, -0.014137, 0.031416, -0.000393, -0.293739, -0.007854)
[time] 0.3223221 [tau_R]  (0.330162, -1.356470, -0.486181, -1.408286, 0.639847, 0.888404, 0.059867)
[time] 0.3327751 [qo_L]   (-0.786932, 0.352802, 0.014956, 1.351363, 0.046403, 0.325131, 1.582301)
[time] 0.3327751 [dqo_L]  (0.000000, -0.414011, 0.000000, -0.481950, 0.000000, -0.501925, 0.000000)
[time] 0.3327751 [q_L]    (-0.651942, 0.363937, 0.071714, 1.462267, 0.034131, 0.213990, 1.538966)
[time] 0.3327751 [dq_L]   (0.012174, -0.007461, -0.004320, 0.013352, -0.002749, -0.250149, 0.008247)
[time] 0.3327751 [tau_L]  (-2.052245, -1.081758, -0.448875, -1.851995, 0.038053, 0.880494, 0.063147)
[time] 0.3327751 [qo_R]   (0.786932, 0.352802, -0.014956, 1.351363, -0.046403, 0.325131, -1.582301)
[time] 0.3327751 [dqo_R]  (0.000000, -0.414011, 0.000000, -0.481950, 0.000000, -0.501925, 0.000000)
[time] 0.3327751 [q_R]    (0.762005, 0.388864, 0.047937, 1.424301, -0.259243, 0.224345, -1.621418)
[time] 0.3327751 [dq_R]   (-0.002356, 0.013744, -0.003142, -0.008247, 0.013744, -0.309447, 0.021598)
[time] 0.3327751 [tau_R]  (0.379209, -1.503378, -0.499376, -1.439937, 0.632334, 0.862978, 0.053815)
[time] 0.3418875 [qo_L]   (-0.786932, 0.348951, 0.014956, 1.346880, 0.046403, 0.320463, 1.582301)
[time] 0.3418875 [dqo_L]  (0.000000, -0.431190, 0.000000, -0.501947, 0.000000, -0.522751, 0.000000)
[time] 0.3418875 [q_L]    (-0.651942, 0.363937, 0.071714, 1.462267, 0.034131, 0.213990, 1.538966)
[time] 0.3418875 [dq_L]   (0.012174, -0.007461, -0.004320, 0.013352, -0.002749, -0.250149, 0.008247)
[time] 0.3418875 [tau_L]  (-2.052245, -1.178172, -0.448875, -1.926819, 0.038053, 0.786984, 0.063147)
[time] 0.3418875 [qo_R]   (0.786932, 0.348951, -0.014956, 1.346880, -0.046403, 0.320463, -1.582301)
[time] 0.3418875 [dqo_R]  (0.000000, -0.431190, 0.000000, -0.501947, 0.000000, -0.522751, 0.000000)
[time] 0.3418875 [q_R]    (0.762005, 0.388864, 0.047937, 1.424301, -0.259243, 0.224345, -1.621418)
[time] 0.3418875 [dq_R]   (-0.002356, 0.013744, -0.003142, -0.008247, 0.013744, -0.309447, 0.021598)
[time] 0.3418875 [tau_R]  (0.379209, -1.599793, -0.499376, -1.514761, 0.632334, 0.769468, 0.053815)
[time] 0.3501682 [qo_L]   (-0.786932, 0.345316, 0.014956, 1.342648, 0.046403, 0.316055, 1.582301)
[time] 0.3501682 [dqo_L]  (0.000000, -0.446831, 0.000000, -0.520155, 0.000000, -0.541714, 0.000000)
[time] 0.3501682 [q_L]    (-0.652709, 0.363553, 0.071714, 1.463418, 0.034131, 0.206704, 1.538583)
[time] 0.3501682 [dq_L]   (-0.028667, 0.015315, -0.012959, 0.018850, 0.003534, -0.354607, -0.022777)
[time] 0.3501682 [tau_L]  (-1.948849, -1.313390, -0.438507, -2.016201, 0.035225, 0.975426, 0.070702)
[time] 0.3501682 [qo_R]   (0.786932, 0.345316, -0.014956, 1.342648, -0.046403, 0.316055, -1.582301)
[time] 0.3501682 [dqo_R]  (0.000000, -0.446831, 0.000000, -0.520155, 0.000000, -0.541714, 0.000000)
[time] 0.3501682 [q_R]    (0.761621, 0.388481, 0.048320, 1.423534, -0.260393, 0.217825, -1.621801)
[time] 0.3501682 [dq_R]   (-0.013352, 0.010996, 0.016493, 0.004320, -0.011781, -0.358927, -0.003927)
[time] 0.3501682 [tau_R]  (0.409702, -1.677578, -0.526006, -1.595571, 0.647272, 0.849745, 0.060134)
[time] 0.3625221 [qo_L]   (-0.786932, 0.339652, 0.014956, 1.336054, 0.046403, 0.309188, 1.582301)
[time] 0.3625221 [dqo_L]  (0.000000, -0.470190, 0.000000, -0.547346, 0.000000, -0.570032, 0.000000)
[time] 0.3625221 [q_L]    (-0.653092, 0.363937, 0.071330, 1.463418, 0.034131, 0.203636, 1.538583)
[time] 0.3625221 [dq_L]   (-0.006676, 0.000000, -0.009425, 0.010996, -0.003142, -0.373850, -0.002749)
[time] 0.3625221 [tau_L]  (-1.992577, -1.422205, -0.439681, -2.111146, 0.038229, 0.913498, 0.066196)
[time] 0.3625221 [qo_R]   (0.786932, 0.339652, -0.014956, 1.336054, -0.046403, 0.309188, -1.582301)
[time] 0.3625221 [dqo_R]  (0.000000, -0.470190, 0.000000, -0.547346, 0.000000, -0.570032, 0.000000)
[time] 0.3625221 [q_R]    (0.761238, 0.388864, 0.047937, 1.423151, -0.260010, 0.213990, -1.621034)
[time] 0.3625221 [dq_R]   (0.005498, 0.002356, 0.007854, -0.004712, -0.006283, -0.390343, 0.009817)
[time] 0.3625221 [tau_R]  (0.373043, -1.801414, -0.512570, -1.684914, 0.643648, 0.818934, 0.055891)
[time] 0.3734424 [qo_L]   (-0.786932, 0.334404, 0.014956, 1.329946, 0.046403, 0.302827, 1.582301)
[time] 0.3734424 [dqo_L]  (0.000000, -0.490829, 0.000000, -0.571373, 0.000000, -0.595054, 0.000000)
[time] 0.3734424 [q_L]    (-0.653476, 0.363937, 0.071714, 1.464185, 0.034131, 0.199034, 1.538966)
[time] 0.3734424 [dq_L]   (-0.003927, -0.007461, 0.005105, 0.027882, 0.013352, -0.393484, -0.004320)
[time] 0.3734424 [tau_L]  (-1.993009, -1.530565, -0.460184, -2.241269, 0.030807, 0.882686, 0.065974)
[time] 0.3734424 [qo_R]   (0.786932, 0.334404, -0.014956, 1.329946, -0.046403, 0.302827, -1.582301)
[time] 0.3734424 [dqo_R]  (0.000000, -0.490829, 0.000000, -0.571373, 0.000000, -0.595054, 0.000000)
[time] 0.3734424 [q_R]    (0.760854, 0.388097, 0.047937, 1.423534, -0.259243, 0.209772, -1.621034)
[time] 0.3734424 [dq_R]   (-0.009817, -0.018064, 0.004320, 0.001571, 0.004712, -0.416654, -0.001963)
[time] 0.3734424 [tau_R]  (0.413254, -1.869112, -0.508329, -1.795297, 0.636399, 0.795536, 0.058541)
[time] 0.3818922 [qo_L]   (-0.786932, 0.330190, 0.014956, 1.325040, 0.046403, 0.297717, 1.582301)
[time] 0.3818922 [dqo_L]  (0.000000, -0.506774, 0.000000, -0.589934, 0.000000, -0.614385, 0.000000)
[time] 0.3818922 [q_L]    (-0.652709, 0.363170, 0.070947, 1.463801, 0.034515, 0.195966, 1.538583)
[time] 0.3818922 [dq_L]   (-0.009817, 0.003534, -0.002356, 0.003927, 0.004712, -0.419403, 0.003142)
[time] 0.3818922 [tau_L]  (-1.991260, -1.642898, -0.445095, -2.278408, 0.033544, 0.870041, 0.064871)
[time] 0.3818922 [qo_R]   (0.786932, 0.330190, -0.014956, 1.325040, -0.046403, 0.297717, -1.582301)
[time] 0.3818922 [dqo_R]  (0.000000, -0.506774, 0.000000, -0.589934, 0.000000, -0.614385, 0.000000)
[time] 0.3818922 [q_R]    (0.761621, 0.388097, 0.047937, 1.422767, -0.259243, 0.205170, -1.621034)
[time] 0.3818922 [dq_R]   (0.003142, -0.012959, -0.015315, -0.014137, -0.001571, -0.450426, 0.001178)
[time] 0.3818922 [tau_R]  (0.372592, -1.979696, -0.484767, -1.840972, 0.639226, 0.815437, 0.057834)
[time] 0.3925734 [qo_L]   (-0.786932, 0.324669, 0.014956, 1.318613, 0.046403, 0.291024, 1.582301)
[time] 0.3925734 [dqo_L]  (0.000000, -0.526874, 0.000000, -0.613333, 0.000000, -0.638754, 0.000000)
[time] 0.3925734 [q_L]    (-0.653476, 0.364320, 0.070947, 1.463801, 0.033364, 0.189830, 1.538583)
[time] 0.3925734 [dq_L]   (-0.004712, -0.001963, 0.007461, 0.003927, -0.020813, -0.428827, 0.003534)
[time] 0.3925734 [tau_L]  (-1.991242, -1.775817, -0.456876, -2.377768, 0.048482, 0.836463, 0.064782)
[time] 0.3925734 [qo_R]   (0.786932, 0.324669, -0.014956, 1.318613, -0.046403, 0.291024, -1.582301)
[time] 0.3925734 [dqo_R]  (0.000000, -0.526874, 0.000000, -0.613333, 0.000000, -0.638754, 0.000000)
[time] 0.3925734 [q_R]    (0.761621, 0.388481, 0.047553, 1.423534, -0.259243, 0.200184, -1.621418)
[time] 0.3925734 [dq_R]   (0.006283, 0.010996, -0.006283, -0.019242, 0.009425, -0.490088, 0.004320)
[time] 0.3925734 [tau_R]  (0.365523, -2.167378, -0.492538, -1.940345, 0.634278, 0.822480, 0.057703)
[time] 0.4018133 [qo_L]   (-0.786932, 0.319721, 0.014956, 1.312853, 0.046403, 0.285025, 1.582301)
[time] 0.4018133 [dqo_L]  (0.000000, -0.544194, 0.000000, -0.633495, 0.000000, -0.659751, 0.000000)
[time] 0.4018133 [q_L]    (-0.653859, 0.363937, 0.071714, 1.463801, 0.032981, 0.186379, 1.538583)
[time] 0.4018133 [dq_L]   (0.012174, 0.005105, 0.007854, -0.020028, 0.005498, -0.454353, -0.004320)
[time] 0.4018133 [tau_L]  (-2.023483, -1.899163, -0.463483, -2.429682, 0.037793, 0.814042, 0.066550)
[time] 0.4018133 [qo_R]   (0.786932, 0.319721, -0.014956, 1.312853, -0.046403, 0.285025, -1.582301)
[time] 0.4018133 [dqo_R]  (0.000000, -0.544194, 0.000000, -0.633495, 0.000000, -0.659751, 0.000000)
[time] 0.4018133 [q_R]    (0.762388, 0.388864, 0.047937, 1.423534, -0.259243, 0.195199, -1.621801)
[time] 0.4018133 [dq_R]   (-0.003927, -0.000785, 0.003142, 0.001963, 0.005105, -0.481842, 0.000785)
[time] 0.4018133 [tau_R]  (0.376991, -2.259817, -0.506916, -2.059999, 0.636222, 0.757677, 0.059073)
[time] 0.4127166 [qo_L]   (-0.786932, 0.313676, 0.014956, 1.305817, 0.046403, 0.277697, 1.582301)
[time] 0.4127166 [dqo_L]  (0.000000, -0.564525, 0.000000, -0.657162, 0.000000, -0.684399, 0.000000)
[time] 0.4127166 [q_L]    (-0.653092, 0.363937, 0.071330, 1.463418, 0.034515, 0.182160, 1.538966)
[time] 0.4127166 [dq_L]   (0.029452, -0.007069, -0.003142, 0.011781, 0.004712, -0.475166, -0.006676)
[time] 0.4127166 [tau_L]  (-2.073865, -2.008184, -0.447220, -2.579425, 0.033544, 0.769824, 0.066505)
[time] 0.4127166 [qo_R]   (0.786932, 0.313676, -0.014956, 1.305817, -0.046403, 0.277697, -1.582301)
[time] 0.4127166 [dqo_R]  (0.000000, -0.564525, 0.000000, -0.657162, 0.000000, -0.684399, 0.000000)
[time] 0.4127166 [q_R]    (0.761621, 0.387714, 0.047553, 1.422384, -0.258859, 0.190597, -1.621418)
[time] 0.4127166 [dq_R]   (-0.009425, 0.004712, 0.001178, -0.008247, -0.007854, -0.515221, 0.006283)
[time] 0.4127166 [tau_R]  (0.400866, -2.391342, -0.501491, -2.139044, 0.640903, 0.740681, 0.057261)
[time] 0.4200723 [qo_L]   (-0.786932, 0.309474, 0.014956, 1.300924, 0.046403, 0.272602, 1.582301)
[time] 0.4200723 [dqo_L]  (0.000000, -0.578162, 0.000000, -0.673037, 0.000000, -0.700932, 0.000000)
[time] 0.4200723 [q_L]    (-0.653092, 0.363937, 0.071330, 1.463418, 0.034515, 0.182160, 1.538966)
[time] 0.4200723 [dq_L]   (0.029452, -0.007069, -0.003142, 0.011781, 0.004712, -0.475166, -0.006676)
[time] 0.4200723 [tau_L]  (-2.073865, -2.101908, -0.447220, -2.652161, 0.033544, 0.678923, 0.066505)
[time] 0.4200723 [qo_R]   (0.786932, 0.309474, -0.014956, 1.300924, -0.046403, 0.272602, -1.582301)
[time] 0.4200723 [dqo_R]  (0.000000, -0.578162, 0.000000, -0.673037, 0.000000, -0.700932, 0.000000)
[time] 0.4200723 [q_R]    (0.761621, 0.387714, 0.047553, 1.422384, -0.258859, 0.190597, -1.621418)
[time] 0.4200723 [dq_R]   (-0.009425, 0.004712, 0.001178, -0.008247, -0.007854, -0.515221, 0.006283)
[time] 0.4200723 [tau_R]  (0.400866, -2.485066, -0.501491, -2.211780, 0.640903, 0.649780, 0.057261)
[time] 0.4317436 [qo_L]   (-0.786932, 0.302600, 0.014956, 1.292923, 0.046403, 0.264269, 1.582301)
[time] 0.4317436 [dqo_L]  (0.000000, -0.599648, 0.000000, -0.698049, 0.000000, -0.726981, 0.000000)
[time] 0.4317436 [q_L]    (-0.653092, 0.363937, 0.070947, 1.463034, 0.034131, 0.175641, 1.539350)
[time] 0.4317436 [dq_L]   (0.011781, -0.000393, -0.002356, -0.005105, 0.012566, -0.485376, 0.008247)
[time] 0.4317436 [tau_L]  (-2.034105, -2.268375, -0.445095, -2.740529, 0.031161, 0.628650, 0.062572)
[time] 0.4317436 [qo_R]   (0.786932, 0.302600, -0.014956, 1.292923, -0.046403, 0.264269, -1.582301)
[time] 0.4317436 [dqo_R]  (0.000000, -0.599648, 0.000000, -0.698049, 0.000000, -0.726981, 0.000000)
[time] 0.4317436 [q_R]    (0.761238, 0.387714, 0.047937, 1.422384, -0.259243, 0.185228, -1.621418)
[time] 0.4317436 [dq_R]   (-0.003142, -0.009425, 0.018064, -0.045160, -0.002356, -0.525824, 0.012174)
[time] 0.4317436 [tau_R]  (0.392481, -2.604704, -0.524823, -2.273941, 0.639580, 0.586408, 0.055936)
[time] 0.4419477 [qo_L]   (-0.786932, 0.296386, 0.014956, 1.285689, 0.046403, 0.256736, 1.582301)
[time] 0.4419477 [dqo_L]  (0.000000, -0.618258, 0.000000, -0.719713, 0.000000, -0.749542, 0.000000)
[time] 0.4419477 [q_L]    (-0.653092, 0.363553, 0.071330, 1.463034, 0.033748, 0.164903, 1.538583)
[time] 0.4419477 [dq_L]   (-0.015315, -0.016493, -0.019635, -0.018064, -0.004320, -0.575304, 0.001963)
[time] 0.4419477 [tau_L]  (-1.973138, -2.361478, -0.427428, -2.825922, 0.039910, 0.788363, 0.065136)
[time] 0.4419477 [qo_R]   (0.786932, 0.296386, -0.014956, 1.285689, -0.046403, 0.256736, -1.582301)
[time] 0.4419477 [dqo_R]  (0.000000, -0.618258, 0.000000, -0.719713, 0.000000, -0.749542, 0.000000)
[time] 0.4419477 [q_R]    (0.761621, 0.388481, 0.047553, 1.421233, -0.258859, 0.173723, -1.621418)
[time] 0.4419477 [dq_R]   (-0.003142, -0.015708, 0.004320, -0.051051, 0.016493, -0.568628, -0.013352)
[time] 0.4419477 [tau_R]  (0.386729, -2.737153, -0.505261, -2.358433, 0.629947, 0.670502, 0.061679)
[time] 0.4580200 [qo_L]   (-0.786932, 0.286216, 0.014956, 1.273850, 0.046403, 0.244406, 1.582301)
[time] 0.4580200 [dqo_L]  (0.000000, -0.647185, 0.000000, -0.753387, 0.000000, -0.784612, 0.000000)
