GN_CRS2_LM
pars = [-0.64213268, 0.33356569 ,-0.46185895, -0.38859129, 0.48006301 , -0.74097092 , 1.34714252 , 0.72278278 , 0.2171941 ] # CRS
[time] 0.2200403 [q_L]    (-0.653476, 0.320602, 0.067112, 1.468020, -0.050621, 0.204786, 1.638675)
[time] 0.2200403 [dq_L]   (-0.002356, 0.007069, -0.017671, 0.000393, 0.007069, -0.031809, -0.012959)
[time] 0.2200403 [tau_L]  (-1.994776, -0.594928, -0.388968, -1.823481, 0.286832, 0.902535, -0.080673)
[time] 0.2200403 [qo_R]   (0.786932, 0.369419, -0.014956, 1.375424, -0.046403, 0.359362, -1.582301)
[time] 0.2200403 [dqo_R]  (0.000000, -0.435327, 0.000000, -0.448369, 0.000000, -0.353417, 0.000000)
[time] 0.2200403 [q_R]    (0.758170, 0.317534, 0.055223, 1.420850, -0.277267, 0.232782, -1.674724)
[time] 0.2200403 [dq_R]   (-0.016101, 0.005890, 0.003142, -0.017279, 0.014530, 0.007069, -0.000785)
[time] 0.2200403 [tau_R]  (0.479734, -0.545374, -0.566464, -1.316439, 0.683874, 0.544829, 0.138869)
[time] 0.2300525 [qo_L]   (-0.786932, 0.364900, 0.014956, 1.370770, 0.046403, 0.355693, 1.582301)
[time] 0.2300525 [dqo_L]  (0.000000, -0.467428, 0.000000, -0.481432, 0.000000, -0.379477, 0.000000)
[time] 0.2300525 [q_L]    (-0.654626, 0.321369, 0.067112, 1.468020, -0.050621, 0.204786, 1.639442)
[time] 0.2300525 [dq_L]   (-0.009032, 0.002356, -0.017279, -0.018850, 0.000393, -0.016493, 0.027489)
[time] 0.2300525 [tau_L]  (-1.957491, -0.756382, -0.389597, -1.897664, 0.290837, 0.783097, -0.093958)
[time] 0.2300525 [qo_R]   (0.786932, 0.364900, -0.014956, 1.370770, -0.046403, 0.355693, -1.582301)
[time] 0.2300525 [dqo_R]  (0.000000, -0.467428, 0.000000, -0.481432, 0.000000, -0.379477, 0.000000)
[time] 0.2300525 [q_R]    (0.758937, 0.316767, 0.054456, 1.421233, -0.278034, 0.233549, -1.674340)
[time] 0.2300525 [dq_R]   (0.003534, -0.029452, 0.007461, -0.016886, 0.004320, 0.000785, -0.005498)
[time] 0.2300525 [tau_R]  (0.409324, -0.591927, -0.567239, -1.433727, 0.692301, 0.460918, 0.139708)
[time] 0.2400832 [qo_L]   (-0.786932, 0.360049, 0.014956, 1.365773, 0.046403, 0.351754, 1.582301)
[time] 0.2400832 [dqo_L]  (0.000000, -0.499976, 0.000000, -0.514956, 0.000000, -0.405902, 0.000000)
[time] 0.2400832 [q_L]    (-0.654243, 0.320218, 0.067495, 1.468020, -0.049471, 0.204403, 1.638291)
[time] 0.2400832 [dq_L]   (0.004320, -0.007854, -0.003142, -0.033772, 0.000785, -0.000785, 0.022777)
[time] 0.2400832 [tau_L]  (-2.003299, -0.878915, -0.415284, -1.984837, 0.287150, 0.663279, -0.090818)
[time] 0.2400832 [qo_R]   (0.786932, 0.360049, -0.014956, 1.365773, -0.046403, 0.351754, -1.582301)
[time] 0.2400832 [dqo_R]  (0.000000, -0.499976, 0.000000, -0.514956, 0.000000, -0.405902, 0.000000)
[time] 0.2400832 [q_R]    (0.758170, 0.316000, 0.054456, 1.421233, -0.278034, 0.232398, -1.674340)
[time] 0.2400832 [dq_R]   (0.013744, -0.018850, -0.005498, -0.017671, 0.000000, -0.007854, -0.000393)
[time] 0.2400832 [tau_R]  (0.390199, -0.782651, -0.546505, -1.549174, 0.694893, 0.397465, 0.138176)
[time] 0.2500587 [qo_L]   (-0.786932, 0.354898, 0.014956, 1.360468, 0.046403, 0.347573, 1.582301)
[time] 0.2500587 [dqo_L]  (0.000000, -0.532657, 0.000000, -0.548615, 0.000000, -0.432433, 0.000000)
[time] 0.2500587 [q_L]    (-0.654243, 0.320985, 0.067495, 1.468020, -0.049471, 0.204403, 1.638291)
[time] 0.2500587 [dq_L]   (0.020028, -0.004320, -0.000393, -0.036128, 0.007461, 0.003927, -0.020420)
[time] 0.2500587 [tau_L]  (-2.050423, -1.076318, -0.419682, -2.100489, 0.283145, 0.558980, -0.077859)
[time] 0.2500587 [qo_R]   (0.786932, 0.354898, -0.014956, 1.360468, -0.046403, 0.347573, -1.582301)
[time] 0.2500587 [dqo_R]  (0.000000, -0.532657, 0.000000, -0.548615, 0.000000, -0.432433, 0.000000)
[time] 0.2500587 [q_R]    (0.758170, 0.316000, 0.054073, 1.419316, -0.277267, 0.232398, -1.674724)
[time] 0.2500587 [dq_R]   (-0.007854, -0.001571, -0.014530, -0.031809, 0.000000, -0.025525, 0.009032)
[time] 0.2500587 [tau_R]  (0.454994, -1.009783, -0.528985, -1.622090, 0.692592, 0.337933, 0.135924)
[time] 0.2600627 [qo_L]   (-0.786932, 0.349405, 0.014956, 1.354810, 0.046403, 0.343113, 1.582301)
[time] 0.2600627 [dqo_L]  (0.000000, -0.565670, 0.000000, -0.582618, 0.000000, -0.459235, 0.000000)
[time] 0.2600627 [q_L]    (-0.654243, 0.320602, 0.067879, 1.467636, -0.049471, 0.204019, 1.638291)
[time] 0.2600627 [dq_L]   (-0.020813, -0.010603, 0.015315, -0.034165, -0.012566, -0.006283, -0.013744)
[time] 0.2600627 [tau_L]  (-1.927901, -1.233160, -0.447883, -2.225168, 0.295161, 0.485032, -0.079862)
[time] 0.2600627 [qo_R]   (0.786932, 0.349405, -0.014956, 1.354810, -0.046403, 0.343113, -1.582301)
[time] 0.2600627 [dqo_R]  (0.000000, -0.565670, 0.000000, -0.582618, 0.000000, -0.459235, 0.000000)
[time] 0.2600627 [q_R]    (0.758937, 0.316000, 0.054456, 1.419316, -0.278034, 0.232398, -1.674340)
[time] 0.2600627 [dq_R]   (-0.017671, -0.001571, -0.003142, -0.058512, -0.014530, -0.032987, -0.009425)
[time] 0.2600627 [tau_R]  (0.472942, -1.191227, -0.550274, -1.693270, 0.703611, 0.254653, 0.140886)
[time] 0.2700753 [qo_L]   (-0.786932, 0.343575, 0.014956, 1.348805, 0.046403, 0.338380, 1.582301)
[time] 0.2700753 [dqo_L]  (0.000000, -0.598880, 0.000000, -0.616822, 0.000000, -0.486196, 0.000000)
[time] 0.2700753 [q_L]    (-0.655010, 0.320218, 0.067879, 1.467253, -0.049471, 0.204019, 1.637524)
[time] 0.2700753 [dq_L]   (-0.020028, -0.007854, 0.012959, -0.034950, 0.008247, -0.029060, 0.000000)
[time] 0.2700753 [tau_L]  (-1.918752, -1.422733, -0.444113, -2.348219, 0.282673, 0.429333, -0.082835)
[time] 0.2700753 [qo_R]   (0.786932, 0.343575, -0.014956, 1.348805, -0.046403, 0.338380, -1.582301)
[time] 0.2700753 [dqo_R]  (0.000000, -0.598880, 0.000000, -0.616822, 0.000000, -0.486196, 0.000000)
[time] 0.2700753 [q_R]    (0.758170, 0.316000, 0.054840, 1.418932, -0.277267, 0.231248, -1.674340)
[time] 0.2700753 [dq_R]   (0.010996, -0.009425, 0.016886, -0.045160, -0.007854, -0.060083, 0.010210)
[time] 0.2700753 [tau_R]  (0.398445, -1.354744, -0.585387, -1.844594, 0.697305, 0.219098, 0.134995)
[time] 0.2800744 [qo_L]   (-0.786932, 0.337420, 0.014956, 1.342466, 0.046403, 0.333384, 1.582301)
[time] 0.2800744 [dqo_L]  (0.000000, -0.632143, 0.000000, -0.651082, 0.000000, -0.513200, 0.000000)
[time] 0.2800744 [q_L]    (-0.655010, 0.320602, 0.068262, 1.466869, -0.049471, 0.202869, 1.637524)
[time] 0.2800744 [dq_L]   (-0.002749, -0.028274, -0.011781, -0.015708, 0.000000, -0.079718, 0.008247)
[time] 0.2800744 [tau_L]  (-1.970589, -1.559331, -0.407597, -2.514776, 0.287621, 0.438181, -0.085309)
[time] 0.2800744 [qo_R]   (0.786932, 0.337420, -0.014956, 1.342466, -0.046403, 0.333384, -1.582301)
[time] 0.2800744 [dqo_R]  (0.000000, -0.632143, 0.000000, -0.651082, 0.000000, -0.513200, 0.000000)
[time] 0.2800744 [q_R]    (0.758170, 0.316000, 0.054840, 1.418932, -0.278034, 0.229714, -1.674340)
[time] 0.2800744 [dq_R]   (-0.007461, -0.023562, -0.010603, -0.029845, 0.003534, -0.086394, 0.006676)
[time] 0.2800744 [tau_R]  (0.453816, -1.504439, -0.541404, -2.007133, 0.692773, 0.183086, 0.136056)
[time] 0.2901680 [qo_L]   (-0.786932, 0.330870, 0.014956, 1.335720, 0.046403, 0.328066, 1.582301)
[time] 0.2901680 [dqo_L]  (0.000000, -0.665752, 0.000000, -0.685698, 0.000000, -0.540485, 0.000000)
[time] 0.2901680 [q_L]    (-0.654243, 0.320602, 0.067112, 1.466486, -0.049854, 0.201335, 1.637524)
[time] 0.2901680 [dq_L]   (0.022384, -0.021598, -0.014137, -0.029845, 0.012959, -0.093855, -0.036914)
[time] 0.2901680 [tau_L]  (-2.057492, -1.778440, -0.394623, -2.619364, 0.280996, 0.374047, -0.071761)
[time] 0.2901680 [qo_R]   (0.786932, 0.330870, -0.014956, 1.335720, -0.046403, 0.328066, -1.582301)
[time] 0.2901680 [dqo_R]  (0.000000, -0.665752, 0.000000, -0.685698, 0.000000, -0.540485, 0.000000)
[time] 0.2901680 [q_R]    (0.758170, 0.316767, 0.054456, 1.419316, -0.277267, 0.228563, -1.675107)
[time] 0.2901680 [dq_R]   (-0.005890, -0.001963, -0.002749, -0.028667, 0.025525, -0.154331, -0.003534)
[time] 0.2901680 [tau_R]  (0.449104, -1.779820, -0.550903, -2.150021, 0.677277, 0.222717, 0.140269)
[time] 0.3000731 [qo_L]   (-0.786932, 0.324112, 0.014956, 1.328760, 0.046403, 0.322580, 1.582301)
[time] 0.3000731 [dqo_L]  (0.000000, -0.698698, 0.000000, -0.719631, 0.000000, -0.567232, 0.000000)
[time] 0.3000731 [q_L]    (-0.653859, 0.320985, 0.067495, 1.465719, -0.049087, 0.199418, 1.637524)
[time] 0.3000731 [dq_L]   (0.018457, 0.021206, -0.007461, -0.049480, 0.002749, -0.134303, -0.023955)
[time] 0.3000731 [tau_L]  (-2.051463, -2.112806, -0.408373, -2.709890, 0.284822, 0.365763, -0.075649)
[time] 0.3000731 [qo_R]   (0.786932, 0.324112, -0.014956, 1.328760, -0.046403, 0.322580, -1.582301)
[time] 0.3000731 [dqo_R]  (0.000000, -0.698698, 0.000000, -0.719631, 0.000000, -0.567232, 0.000000)
[time] 0.3000731 [q_R]    (0.757787, 0.316767, 0.054840, 1.418549, -0.277651, 0.226262, -1.674724)
[time] 0.3000731 [dq_R]   (0.000000, 0.020028, 0.003927, -0.054192, 0.010996, -0.180642, -0.024740)
[time] 0.3000731 [tau_R]  (0.437185, -2.045995, -0.564652, -2.228766, 0.687145, 0.189993, 0.146056)
[time] 0.3100722 [qo_L]   (-0.786932, 0.316960, 0.014956, 1.321393, 0.046403, 0.316773, 1.582301)
[time] 0.3100722 [dqo_L]  (0.000000, -0.731857, 0.000000, -0.753783, 0.000000, -0.594152, 0.000000)
[time] 0.3100722 [q_L]    (-0.655010, 0.320218, 0.067495, 1.465335, -0.050238, 0.198267, 1.638291)
[time] 0.3100722 [dq_L]   (0.001963, -0.007854, 0.005105, -0.047124, -0.016101, -0.170039, 0.027489)
[time] 0.3100722 [tau_L]  (-1.984726, -2.220882, -0.428479, -2.852738, 0.299583, 0.336835, -0.092232)
[time] 0.3100722 [qo_R]   (0.786932, 0.316960, -0.014956, 1.321393, -0.046403, 0.316773, -1.582301)
[time] 0.3100722 [dqo_R]  (0.000000, -0.731857, 0.000000, -0.753783, 0.000000, -0.594152, 0.000000)
[time] 0.3100722 [q_R]    (0.758553, 0.316000, 0.053689, 1.417398, -0.277651, 0.224728, -1.674340)
[time] 0.3100722 [dq_R]   (0.025133, 0.012566, 0.007461, -0.067152, -0.025918, -0.178285, -0.006676)
[time] 0.3100722 [tau_R]  (0.350281, -2.218867, -0.561103, -2.333313, 0.709294, 0.088716, 0.140061)
[time] 0.3200760 [qo_L]   (-0.786932, 0.309474, 0.014956, 1.313682, 0.046403, 0.310695, 1.582301)
[time] 0.3200760 [dqo_L]  (0.000000, -0.764870, 0.000000, -0.787785, 0.000000, -0.620954, 0.000000)
[time] 0.3200760 [q_L]    (-0.654626, 0.319835, 0.067495, 1.464952, -0.049854, 0.196733, 1.637908)
[time] 0.3200760 [dq_L]   (-0.002749, -0.002749, -0.014137, -0.073435, -0.017671, -0.179463, 0.011388)
[time] 0.3200760 [tau_L]  (-1.976341, -2.441783, -0.397691, -2.941394, 0.299375, 0.256642, -0.086827)
[time] 0.3200760 [qo_R]   (0.786932, 0.309474, -0.014956, 1.313682, -0.046403, 0.310695, -1.582301)
[time] 0.3200760 [dqo_R]  (0.000000, -0.764870, 0.000000, -0.787785, 0.000000, -0.620954, 0.000000)
[time] 0.3200760 [q_R]    (0.758553, 0.316000, 0.054840, 1.416248, -0.276884, 0.222044, -1.674340)
[time] 0.3200760 [dq_R]   (0.012566, 0.007069, 0.000393, -0.089143, -0.007069, -0.211665, 0.027882)
[time] 0.3200760 [tau_R]  (0.387981, -2.413711, -0.558997, -2.422939, 0.695683, 0.067938, 0.129694)
[time] 0.3300412 [qo_L]   (-0.786932, 0.301689, 0.014956, 1.305664, 0.046403, 0.304375, 1.582301)
[time] 0.3300412 [dqo_L]  (0.000000, -0.797533, 0.000000, -0.821428, 0.000000, -0.647471, 0.000000)
[time] 0.3300412 [q_L]    (-0.654243, 0.319835, 0.067879, 1.463801, -0.050238, 0.193665, 1.638291)
[time] 0.3300412 [dq_L]   (-0.023562, -0.021206, 0.008639, -0.080896, 0.006676, -0.201455, -0.036128)
[time] 0.3300412 [tau_L]  (-1.919654, -2.601179, -0.437202, -3.062434, 0.285917, 0.215066, -0.073147)
[time] 0.3300412 [qo_R]   (0.786932, 0.301689, -0.014956, 1.305664, -0.046403, 0.304375, -1.582301)
[time] 0.3300412 [dqo_R]  (0.000000, -0.797533, 0.000000, -0.821428, 0.000000, -0.647471, 0.000000)
[time] 0.3300412 [q_R]    (0.758553, 0.316384, 0.054456, 1.414714, -0.277651, 0.220126, -1.673573)
[time] 0.3300412 [dq_R]   (-0.010603, -0.031809, 0.028667, -0.089143, 0.024347, -0.238368, 0.000785)
[time] 0.3300412 [tau_R]  (0.457488, -2.517598, -0.601168, -2.555067, 0.679134, 0.024282, 0.136672)
[time] 0.3400879 [qo_L]   (-0.786932, 0.293512, 0.014956, 1.297242, 0.046403, 0.297737, 1.582301)
[time] 0.3400879 [dqo_L]  (0.000000, -0.830180, 0.000000, -0.855053, 0.000000, -0.673976, 0.000000)
[time] 0.3400879 [q_L]    (-0.654626, 0.319835, 0.067495, 1.463418, -0.049854, 0.191364, 1.639058)
[time] 0.3400879 [dq_L]   (0.006283, -0.012174, -0.001178, -0.084038, 0.001571, -0.227765, 0.042804)
[time] 0.3400879 [tau_L]  (-2.003437, -2.848869, -0.418426, -3.203785, 0.287829, 0.171306, -0.097977)
[time] 0.3400879 [qo_R]   (0.786932, 0.293512, -0.014956, 1.297242, -0.046403, 0.297737, -1.582301)
[time] 0.3400879 [dqo_R]  (0.000000, -0.830180, 0.000000, -0.855053, 0.000000, -0.673976, 0.000000)
[time] 0.3400879 [q_R]    (0.758937, 0.315233, 0.054840, 1.414330, -0.276117, 0.215908, -1.674340)
[time] 0.3400879 [dq_R]   (-0.018457, -0.028667, -0.015708, -0.099746, 0.011781, -0.257611, 0.000000)
[time] 0.3400879 [tau_R]  (0.475298, -2.730360, -0.533236, -2.681495, 0.682072, -0.014441, 0.138058)
[time] 0.3500674 [qo_L]   (-0.786932, 0.285067, 0.014956, 1.288544, 0.046403, 0.290881, 1.582301)
[time] 0.3500674 [dqo_L]  (0.000000, -0.862270, 0.000000, -0.888104, 0.000000, -0.700027, 0.000000)
[time] 0.3500674 [q_L]    (-0.654243, 0.319835, 0.068646, 1.462267, -0.049854, 0.187913, 1.638675)
[time] 0.3500674 [dq_L]   (0.019242, -0.020420, 0.001178, -0.068330, 0.001178, -0.269784, -0.001963)
[time] 0.3500674 [tau_L]  (-2.048067, -3.047075, -0.431400, -3.376779, 0.288065, 0.169193, -0.083972)
[time] 0.3500674 [qo_R]   (0.786932, 0.285067, -0.014956, 1.288544, -0.046403, 0.290881, -1.582301)
[time] 0.3500674 [dqo_R]  (0.000000, -0.862270, 0.000000, -0.888104, 0.000000, -0.700027, 0.000000)
[time] 0.3500674 [q_R]    (0.758937, 0.314466, 0.054840, 1.413563, -0.276884, 0.214757, -1.674340)
[time] 0.3500674 [dq_R]   (0.005498, -0.018064, 0.000785, -0.087572, 0.018064, -0.288241, -0.002749)
[time] 0.3500674 [tau_R]  (0.403434, -2.973610, -0.559626, -2.851256, 0.680603, -0.062340, 0.138883)
[time] 0.3600976 [qo_L]   (-0.786932, 0.276258, 0.014956, 1.279471, 0.046403, 0.283729, 1.582301)
[time] 0.3600976 [dqo_L]  (0.000000, -0.894125, 0.000000, -0.920914, 0.000000, -0.725889, 0.000000)
[time] 0.3600976 [q_L]    (-0.655010, 0.319451, 0.067879, 1.461117, -0.049471, 0.185612, 1.638675)
[time] 0.3600976 [dq_L]   (-0.021598, -0.002749, 0.005105, -0.104851, 0.017671, -0.290205, -0.009032)
[time] 0.3600976 [tau_L]  (-1.914040, -3.322038, -0.431547, -3.448581, 0.277019, 0.109806, -0.081851)
[time] 0.3600976 [qo_R]   (0.786932, 0.276258, -0.014956, 1.279471, -0.046403, 0.283729, -1.582301)
[time] 0.3600976 [dqo_R]  (0.000000, -0.894125, 0.000000, -0.920914, 0.000000, -0.725889, 0.000000)
[time] 0.3600976 [q_R]    (0.758170, 0.315233, 0.054456, 1.411646, -0.276884, 0.211306, -1.674340)
[time] 0.3600976 [dq_R]   (0.003142, 0.002749, 0.003534, -0.107992, -0.012174, -0.309447, 0.005105)
[time] 0.3600976 [tau_R]  (0.422007, -3.275255, -0.560956, -2.947589, 0.698746, -0.108652, 0.136527)
[time] 0.3700745 [qo_L]   (-0.786932, 0.267181, 0.014956, 1.270122, 0.046403, 0.276360, 1.582301)
[time] 0.3700745 [dqo_L]  (0.000000, -0.925363, 0.000000, -0.953087, 0.000000, -0.751249, 0.000000)
[time] 0.3700745 [q_L]    (-0.655010, 0.319835, 0.067879, 1.459583, -0.049854, 0.182160, 1.638291)
[time] 0.3700745 [dq_L]   (-0.026311, -0.018064, 0.003927, -0.107600, -0.003534, -0.301986, -0.002356)
[time] 0.3700745 [tau_L]  (-1.899903, -3.511708, -0.429662, -3.585577, 0.290892, 0.043473, -0.083279)
[time] 0.3700745 [qo_R]   (0.786932, 0.267181, -0.014956, 1.270122, -0.046403, 0.276360, -1.582301)
[time] 0.3700745 [dqo_R]  (0.000000, -0.925363, 0.000000, -0.953087, 0.000000, -0.751249, 0.000000)
[time] 0.3700745 [q_R]    (0.758170, 0.315617, 0.054456, 1.410879, -0.277267, 0.207854, -1.674724)
[time] 0.3700745 [dq_R]   (-0.005105, -0.009425, -0.006676, -0.128020, -0.013744, -0.311803, -0.002356)
[time] 0.3700745 [tau_R]  (0.446747, -3.474350, -0.544620, -3.057698, 0.700839, -0.193833, 0.139340)
[time] 0.3800335 [qo_L]   (-0.786932, 0.257812, 0.014956, 1.260473, 0.046403, 0.268754, 1.582301)
[time] 0.3800335 [dqo_L]  (0.000000, -0.956046, 0.000000, -0.984689, 0.000000, -0.776158, 0.000000)
[time] 0.3800335 [q_L]    (-0.655010, 0.318685, 0.067112, 1.457665, -0.049471, 0.179859, 1.638291)
[time] 0.3800335 [dq_L]   (0.011781, -0.021991, -0.008247, -0.138623, -0.002356, -0.351466, 0.023955)
[time] 0.3800335 [tau_L]  (-2.014178, -3.715253, -0.404048, -3.664057, 0.289035, 0.039563, -0.091172)
[time] 0.3800335 [qo_R]   (0.786932, 0.257812, -0.014956, 1.260473, -0.046403, 0.268754, -1.582301)
[time] 0.3800335 [dqo_R]  (0.000000, -0.956046, 0.000000, -0.984689, 0.000000, -0.776158, 0.000000)
[time] 0.3800335 [q_R]    (0.758937, 0.315233, 0.054073, 1.408961, -0.277651, 0.204019, -1.673573)
[time] 0.3800335 [dq_R]   (0.003142, -0.025525, -0.020420, -0.134303, -0.018850, -0.344397, 0.000393)
[time] 0.3800335 [tau_R]  (0.410502, -3.652878, -0.519561, -3.185657, 0.705053, -0.216176, 0.136790)
[time] 0.3900740 [qo_L]   (-0.786932, 0.248060, 0.014956, 1.250429, 0.046403, 0.260837, 1.582301)
[time] 0.3900740 [dqo_L]  (0.000000, -0.986425, 0.000000, -1.015979, 0.000000, -0.800822, 0.000000)
[time] 0.3900740 [q_L]    (-0.654626, 0.319068, 0.067495, 1.458049, -0.049854, 0.174107, 1.638675)
[time] 0.3900740 [dq_L]   (0.040448, -0.036914, -0.013352, -0.125271, -0.002749, -0.358927, -0.007069)
[time] 0.3900740 [tau_L]  (-2.105932, -3.913659, -0.398948, -3.857618, 0.290421, -0.016489, -0.082440)
[time] 0.3900740 [qo_R]   (0.786932, 0.248060, -0.014956, 1.250429, -0.046403, 0.260837, -1.582301)
[time] 0.3900740 [dqo_R]  (0.000000, -0.986425, 0.000000, -1.015979, 0.000000, -0.800822, 0.000000)
[time] 0.3900740 [q_R]    (0.758553, 0.315617, 0.055223, 1.408194, -0.277651, 0.199801, -1.674340)
[time] 0.3900740 [dq_R]   (0.009032, -0.043197, 0.007069, -0.171217, -0.016101, -0.367959, -0.016886)
[time] 0.3900740 [tau_R]  (0.398583, -3.843037, -0.572747, -3.267183, 0.703403, -0.255367, 0.143124)
[time] 0.4000947 [qo_L]   (-0.786932, 0.238026, 0.014956, 1.240094, 0.046403, 0.252691, 1.582301)
[time] 0.4000947 [dqo_L]  (0.000000, -1.016140, 0.000000, -1.046584, 0.000000, -0.824945, 0.000000)
[time] 0.4000947 [q_L]    (-0.655393, 0.318685, 0.067879, 1.456131, -0.049854, 0.171039, 1.638675)
[time] 0.4000947 [dq_L]   (-0.019635, -0.053014, 0.001571, -0.133910, 0.018064, -0.405658, -0.009425)
[time] 0.4000947 [tau_L]  (-1.914178, -4.099260, -0.425892, -3.985722, 0.277933, -0.022056, -0.081733)
[time] 0.4000947 [qo_R]   (0.786932, 0.238026, -0.014956, 1.240094, -0.046403, 0.252691, -1.582301)
[time] 0.4000947 [dqo_R]  (0.000000, -1.016140, 0.000000, -1.046584, 0.000000, -0.824945, 0.000000)
[time] 0.4000947 [q_R]    (0.757403, 0.314466, 0.054456, 1.405510, -0.277267, 0.196733, -1.673957)
[time] 0.4000947 [dq_R]   (0.005890, -0.026311, 0.003927, -0.192423, 0.016886, -0.411156, 0.007069)
[time] 0.4000947 [tau_R]  (0.425265, -4.116094, -0.561584, -3.362484, 0.682461, -0.268002, 0.135362)
[time] 0.4100375 [qo_L]   (-0.786932, 0.227778, 0.014956, 1.229540, 0.046403, 0.244372, 1.582301)
[time] 0.4100375 [dqo_L]  (0.000000, -1.044980, 0.000000, -1.076287, 0.000000, -0.848359, 0.000000)
[time] 0.4100375 [q_L]    (-0.654626, 0.317151, 0.067112, 1.454597, -0.049854, 0.166053, 1.638675)
[time] 0.4100375 [dq_L]   (-0.001178, -0.060868, 0.013352, -0.151189, -0.007069, -0.429613, 0.001571)
[time] 0.4100375 [tau_L]  (-1.981053, -4.292915, -0.438606, -4.100773, 0.293013, -0.054309, -0.085032)
[time] 0.4100375 [qo_R]   (0.786932, 0.227778, -0.014956, 1.229540, -0.046403, 0.244372, -1.582301)
[time] 0.4100375 [dqo_R]  (0.000000, -1.044980, 0.000000, -1.076287, 0.000000, -0.848359, 0.000000)
[time] 0.4100375 [q_R]    (0.758553, 0.314466, 0.054840, 1.403592, -0.276884, 0.192131, -1.674340)
[time] 0.4100375 [dq_R]   (-0.017279, -0.030631, -0.007069, -0.202633, 0.020420, -0.427649, 0.017279)
[time] 0.4100375 [tau_R]  (0.477516, -4.343361, -0.547059, -3.487838, 0.679190, -0.319013, 0.132875)
[time] 0.4200380 [qo_L]   (-0.786932, 0.217186, 0.014956, 1.218630, 0.046403, 0.235772, 1.582301)
[time] 0.4200380 [dqo_L]  (0.000000, -1.073294, 0.000000, -1.105450, 0.000000, -0.871345, 0.000000)
[time] 0.4200380 [q_L]    (-0.654626, 0.317534, 0.067495, 1.451913, -0.050238, 0.161835, 1.637908)
[time] 0.4200380 [dq_L]   (0.005890, -0.036521, -0.003927, -0.185354, 0.011388, -0.461421, 0.014137)
[time] 0.4200380 [tau_L]  (-2.002259, -4.615539, -0.414028, -4.173022, 0.283089, -0.080475, -0.087651)
[time] 0.4200380 [qo_R]   (0.786932, 0.217186, -0.014956, 1.218630, -0.046403, 0.235772, -1.582301)
[time] 0.4200380 [dqo_R]  (0.000000, -1.073294, 0.000000, -1.105450, 0.000000, -0.871345, 0.000000)
[time] 0.4200380 [q_R]    (0.758937, 0.312549, 0.054456, 1.401675, -0.276117, 0.186762, -1.673957)
[time] 0.4200380 [dq_R]   (0.014923, -0.029452, -0.001178, -0.205382, 0.015315, -0.462207, -0.012174)
[time] 0.4200380 [tau_R]  (0.375160, -4.561963, -0.553416, -3.630588, 0.679952, -0.328176, 0.141135)
[time] 0.4300771 [qo_L]   (-0.786932, 0.206272, 0.014956, 1.207388, 0.046403, 0.226911, 1.582301)
[time] 0.4300771 [dqo_L]  (0.000000, -1.100975, 0.000000, -1.133960, 0.000000, -0.893818, 0.000000)
[time] 0.4300771 [q_L]    (-0.654626, 0.317151, 0.067495, 1.450379, -0.049854, 0.156466, 1.638675)
[time] 0.4300771 [dq_L]   (0.006283, -0.042412, -0.001571, -0.190066, -0.010996, -0.491659, 0.008639)
[time] 0.4300771 [tau_L]  (-2.003437, -4.838875, -0.417797, -4.317693, 0.295369, -0.099863, -0.087153)
[time] 0.4300771 [qo_R]   (0.786932, 0.206272, -0.014956, 1.207388, -0.046403, 0.226911, -1.582301)
[time] 0.4300771 [dqo_R]  (0.000000, -1.100975, 0.000000, -1.133960, 0.000000, -0.893818, 0.000000)
[time] 0.4300771 [q_R]    (0.758937, 0.313699, 0.055223, 1.399374, -0.277651, 0.182160, -1.673190)
[time] 0.4300771 [dq_R]   (0.019635, -0.012959, -0.002749, -0.234441, -0.008639, -0.484983, -0.003927)
[time] 0.4300771 [tau_R]  (0.361022, -4.875460, -0.557039, -3.718894, 0.698926, -0.370157, 0.137511)
[time] 0.4400909 [qo_L]   (-0.786932, 0.195112, 0.014956, 1.195894, 0.046403, 0.217851, 1.582301)
[time] 0.4400909 [dqo_L]  (0.000000, -1.127802, 0.000000, -1.161591, 0.000000, -0.915597, 0.000000)
[time] 0.4400909 [q_L]    (-0.655010, 0.316000, 0.067112, 1.446544, -0.049854, 0.151481, 1.638291)
[time] 0.4400909 [dq_L]   (0.002356, -0.063617, -0.005890, -0.190459, -0.008247, -0.488910, -0.020028)
[time] 0.4400909 [tau_L]  (-1.985904, -5.005882, -0.407818, -4.448763, 0.293720, -0.189667, -0.077977)
[time] 0.4400909 [qo_R]   (0.786932, 0.195112, -0.014956, 1.195894, -0.046403, 0.217851, -1.582301)
[time] 0.4400909 [dqo_R]  (0.000000, -1.127802, 0.000000, -1.161591, 0.000000, -0.915597, 0.000000)
[time] 0.4400909 [q_R]    (0.758553, 0.313316, 0.054840, 1.395539, -0.277267, 0.177558, -1.674340)
[time] 0.4400909 [dq_R]   (-0.017279, -0.023955, 0.013352, -0.255647, -0.017279, -0.513650, 0.013744)
[time] 0.4400909 [tau_R]  (0.477516, -5.084602, -0.579732, -3.808339, 0.702960, -0.400964, 0.133935)
[time] 0.4504576 [qo_L]   (-0.786932, 0.183280, 0.014956, 1.183708, 0.046403, 0.208246, 1.582301)
