# pars = [-0.61388889, 0.57       ,-0.675     , -0.25277778, 0.57       , -0.505      , 1.05       , 1.45       , 0.19444444] # DIRECT
# DIRECTL
[time] 0.8100233 [q_R]    (0.762388, 0.122335, 0.057908, 1.142049, -0.242752, -0.438719, -1.675874)
[time] 0.8100233 [dq_R]   (-0.019242, -0.850586, -0.001963, -1.119192, -0.020420, -0.796001, -0.010996)
[time] 0.8100233 [tau_R]  (0.425882, -9.949684, -0.579771, -4.285388, 0.601301, -1.785280, 0.143658)
[time] 0.8200622 [qo_L]   (-0.786932, -0.538987, 0.014956, 0.631897, 0.046403, -0.596830, 1.582301)
[time] 0.8200622 [dqo_L]  (0.000000, -0.851217, 0.000000, -0.703426, 0.000000, -0.888355, 0.000000)
[time] 0.8200622 [q_L]    (-0.653092, 0.075932, 0.070180, 1.187685, -0.052155, -0.446772, 1.636758)
[time] 0.8200622 [dq_L]   (0.010996, -0.974286, -0.012174, -1.187129, 0.007461, -0.790111, 0.032594)
[time] 0.8200622 [tau_L]  (-2.040584, -8.854576, -0.422309, -4.590468, 0.291198, -1.697072, -0.091463)
[time] 0.8200622 [qo_R]   (0.786932, -0.538987, -0.014956, 0.631897, -0.046403, -0.596830, -1.582301)
[time] 0.8200622 [dqo_R]  (0.000000, -0.851217, 0.000000, -0.703426, 0.000000, -0.888355, 0.000000)
[time] 0.8200622 [q_R]    (0.762005, 0.114665, 0.056757, 1.132461, -0.242752, -0.446772, -1.676258)
[time] 0.8200622 [dq_R]   (-0.017671, -0.898888, 0.000000, -1.074817, -0.022777, -0.761836, -0.016493)
[time] 0.8200622 [tau_R]  (0.426922, -9.661766, -0.573709, -4.262858, 0.602715, -1.753620, 0.145882)
[time] 0.8301229 [qo_L]   (-0.786932, -0.547281, 0.014956, 0.625043, 0.046403, -0.605486, 1.582301)
[time] 0.8301229 [dqo_L]  (0.000000, -0.797573, 0.000000, -0.659096, 0.000000, -0.832371, 0.000000)
[time] 0.8301229 [q_L]    (-0.654243, 0.066728, 0.069413, 1.176563, -0.052155, -0.453291, 1.637524)
[time] 0.8301229 [dq_L]   (-0.004712, -1.001775, -0.003534, -1.192627, -0.004320, -0.716676, 0.021598)
[time] 0.8301229 [tau_L]  (-1.976203, -8.597531, -0.429996, -4.448139, 0.298267, -1.753338, -0.089314)
[time] 0.8301229 [qo_R]   (0.786932, -0.547281, -0.014956, 0.625043, -0.046403, -0.605486, -1.582301)
[time] 0.8301229 [dqo_R]  (0.000000, -0.797573, 0.000000, -0.659096, 0.000000, -0.832371, 0.000000)
[time] 0.8301229 [q_R]    (0.761621, 0.103544, 0.057141, 1.120956, -0.242752, -0.452908, -1.676258)
[time] 0.8301229 [dq_R]   (0.001178, -0.929126, -0.008247, -1.075995, -0.003142, -0.740238, 0.003927)
[time] 0.8301229 [tau_R]  (0.376126, -9.367712, -0.563582, -4.125334, 0.590934, -1.710049, 0.139756)
[time] 0.8400688 [qo_L]   (-0.786932, -0.554950, 0.014956, 0.618706, 0.046403, -0.613490, 1.582301)
[time] 0.8400688 [dqo_L]  (0.000000, -0.744577, 0.000000, -0.615301, 0.000000, -0.777063, 0.000000)
[time] 0.8400688 [q_L]    (-0.653092, 0.057141, 0.070180, 1.163524, -0.052539, -0.457510, 1.637141)
[time] 0.8400688 [dq_L]   (-0.001963, -1.011593, -0.003927, -1.220901, -0.005105, -0.668767, -0.018850)
[time] 0.8400688 [tau_L]  (-2.001707, -8.380313, -0.435503, -4.236986, 0.299888, -1.776390, -0.076605)
[time] 0.8400688 [qo_R]   (0.786932, -0.554950, -0.014956, 0.618706, -0.046403, -0.613490, -1.582301)
[time] 0.8400688 [dqo_R]  (0.000000, -0.744577, 0.000000, -0.615301, 0.000000, -0.777063, 0.000000)
[time] 0.8400688 [q_R]    (0.761238, 0.095490, 0.057524, 1.111369, -0.242752, -0.458660, -1.676258)
[time] 0.8400688 [dq_R]   (-0.007854, -0.954651, -0.010210, -1.104663, -0.001571, -0.700968, 0.007461)
[time] 0.8400688 [tau_R]  (0.408975, -9.126380, -0.563508, -3.947910, 0.589991, -1.700483, 0.138696)
[time] 0.8500423 [qo_L]   (-0.786932, -0.562112, 0.014956, 0.612787, 0.046403, -0.620964, 1.582301)
[time] 0.8500423 [dqo_L]  (0.000000, -0.691644, 0.000000, -0.571559, 0.000000, -0.721821, 0.000000)
[time] 0.8500423 [q_L]    (-0.653092, 0.047170, 0.070180, 1.152020, -0.052155, -0.463646, 1.637908)
[time] 0.8500423 [dq_L]   (0.007461, -1.018661, -0.008639, -1.282948, 0.003534, -0.592190, -0.009817)
[time] 0.8500423 [tau_L]  (-2.029981, -8.158175, -0.427963, -3.969545, 0.293554, -1.832444, -0.080465)
[time] 0.8500423 [qo_R]   (0.786932, -0.562112, -0.014956, 0.612787, -0.046403, -0.620964, -1.582301)
[time] 0.8500423 [dqo_R]  (0.000000, -0.691644, 0.000000, -0.571559, 0.000000, -0.721821, 0.000000)
[time] 0.8500423 [q_R]    (0.761621, 0.086286, 0.057524, 1.100631, -0.242752, -0.463646, -1.676641)
[time] 0.8500423 [dq_R]   (0.020028, -0.969181, -0.011388, -1.113695, 0.000000, -0.602400, 0.004320)
[time] 0.8500423 [tau_R]  (0.319577, -8.893363, -0.561624, -3.794168, 0.589049, -1.812023, 0.140214)
[time] 0.8600764 [qo_L]   (-0.786932, -0.568786, 0.014956, 0.607272, 0.046403, -0.627930, 1.582301)
[time] 0.8600764 [dqo_L]  (0.000000, -0.638789, 0.000000, -0.527881, 0.000000, -0.666660, 0.000000)
[time] 0.8600764 [q_L]    (-0.653476, 0.036432, 0.070180, 1.139364, -0.052539, -0.468248, 1.635991)
[time] 0.8600764 [dq_L]   (0.001571, -1.037118, 0.002356, -1.246427, 0.017279, -0.564309, 0.005890)
[time] 0.8600764 [tau_L]  (-2.006557, -7.883287, -0.445556, -3.883832, 0.286458, -1.801521, -0.082301)
[time] 0.8600764 [qo_R]   (0.786932, -0.568786, -0.014956, 0.607272, -0.046403, -0.627930, -1.582301)
[time] 0.8600764 [dqo_R]  (0.000000, -0.638789, 0.000000, -0.527881, 0.000000, -0.666660, 0.000000)
[time] 0.8600764 [q_R]    (0.762005, 0.078233, 0.057141, 1.090277, -0.242752, -0.468631, -1.676641)
[time] 0.8600764 [dq_R]   (-0.007461, -0.929911, 0.016101, -1.079137, -0.003142, -0.538783, -0.008639)
[time] 0.8600764 [tau_R]  (0.396292, -8.831922, -0.602538, -3.727538, 0.590934, -1.848737, 0.144102)
[time] 0.8701272 [qo_L]   (-0.786932, -0.574943, 0.014956, 0.602184, 0.046403, -0.634355, 1.582301)
[time] 0.8701272 [dqo_L]  (0.000000, -0.586438, 0.000000, -0.484619, 0.000000, -0.612025, 0.000000)
[time] 0.8701272 [q_L]    (-0.653476, 0.026078, 0.069413, 1.127859, -0.052539, -0.472083, 1.637141)
[time] 0.8701272 [dq_L]   (-0.028274, -1.081101, 0.004712, -1.266455, -0.010210, -0.490481, -0.005498)
[time] 0.8701272 [tau_L]  (-1.917022, -7.531322, -0.443190, -3.693082, 0.302951, -1.865809, -0.080610)
[time] 0.8701272 [qo_R]   (0.786932, -0.574943, -0.014956, 0.602184, -0.046403, -0.634355, -1.582301)
[time] 0.8701272 [dqo_R]  (0.000000, -0.586438, 0.000000, -0.484619, 0.000000, -0.612025, 0.000000)
[time] 0.8701272 [q_R]    (0.762005, 0.067112, 0.057141, 1.079155, -0.243136, -0.474000, -1.676641)
[time] 0.8701272 [dq_R]   (-0.000393, -0.995885, 0.003142, -1.092882, -0.016886, -0.550957, 0.015315)
[time] 0.8701272 [tau_R]  (0.375086, -8.402478, -0.581803, -3.553189, 0.600331, -1.725683, 0.136915)
[time] 0.8800690 [qo_L]   (-0.786932, -0.580519, 0.014956, 0.597576, 0.046403, -0.640174, 1.582301)
[time] 0.8800690 [dqo_L]  (0.000000, -0.535432, 0.000000, -0.442469, 0.000000, -0.558793, 0.000000)
[time] 0.8800690 [q_L]    (-0.653476, 0.015340, 0.070180, 1.116355, -0.051772, -0.476685, 1.638291)
[time] 0.8800690 [dq_L]   (-0.001178, -1.087384, 0.004320, -1.257030, -0.003927, -0.435896, -0.016101)
[time] 0.8800690 [tau_L]  (-1.998311, -7.282026, -0.448698, -3.558662, 0.296881, -1.880690, -0.079155)
[time] 0.8800690 [qo_R]   (0.786932, -0.580519, -0.014956, 0.597576, -0.046403, -0.640174, -1.582301)
[time] 0.8800690 [dqo_R]  (0.000000, -0.535432, 0.000000, -0.442469, 0.000000, -0.558793, 0.000000)
[time] 0.8800690 [q_R]    (0.761238, 0.057141, 0.056757, 1.069568, -0.243136, -0.479369, -1.675874)
[time] 0.8800690 [dq_R]   (-0.009032, -1.047328, -0.005498, -1.105448, 0.000785, -0.517577, -0.011388)
[time] 0.8800690 [tau_R]  (0.412509, -8.029206, -0.564912, -3.393961, 0.589728, -1.690482, 0.143776)
[time] 0.8900392 [qo_L]   (-0.786932, -0.585606, 0.014956, 0.593372, 0.046403, -0.645483, 1.582301)
[time] 0.8900392 [dqo_L]  (0.000000, -0.485256, 0.000000, -0.401005, 0.000000, -0.506428, 0.000000)
[time] 0.8900392 [q_L]    (-0.653476, 0.005369, 0.069796, 1.102932, -0.052155, -0.480136, 1.637524)
[time] 0.8900392 [dq_L]   (0.020420, -1.091311, -0.011388, -1.245249, 0.010603, -0.397411, -0.011781)
[time] 0.8900392 [tau_L]  (-2.063106, -7.046464, -0.420497, -3.407112, 0.289313, -1.871507, -0.079301)
[time] 0.8900392 [qo_R]   (0.786932, -0.585606, -0.014956, 0.593372, -0.046403, -0.645483, -1.582301)
[time] 0.8900392 [dqo_R]  (0.000000, -0.485256, 0.000000, -0.401005, 0.000000, -0.506428, 0.000000)
[time] 0.8900392 [q_R]    (0.762005, 0.047553, 0.057141, 1.058830, -0.242752, -0.483587, -1.676258)
[time] 0.8900392 [dq_R]   (-0.014137, -1.051648, 0.005890, -1.101128, 0.016493, -0.454746, -0.010603)
[time] 0.8900392 [tau_R]  (0.416319, -7.798219, -0.586202, -3.254334, 0.579153, -1.722324, 0.144115)
[time] 0.9000516 [qo_L]   (-0.786932, -0.590217, 0.014956, 0.589562, 0.046403, -0.650296, 1.582301)
[time] 0.9000516 [dqo_L]  (0.000000, -0.436058, 0.000000, -0.360348, 0.000000, -0.455083, 0.000000)
[time] 0.9000516 [q_L]    (-0.653476, -0.004985, 0.070180, 1.090660, -0.052155, -0.482820, 1.637524)
[time] 0.9000516 [dq_L]   (-0.018850, -1.083849, -0.010210, -1.264491, -0.006283, -0.350680, -0.000393)
[time] 0.9000516 [tau_L]  (-1.945296, -6.835106, -0.425450, -3.202703, 0.299445, -1.883559, -0.082717)
[time] 0.9000516 [qo_R]   (0.786932, -0.590217, -0.014956, 0.589562, -0.046403, -0.650296, -1.582301)
[time] 0.9000516 [dqo_R]  (0.000000, -0.436058, 0.000000, -0.360348, 0.000000, -0.455083, 0.000000)
[time] 0.9000516 [q_R]    (0.761621, 0.037583, 0.057524, 1.048476, -0.243136, -0.488189, -1.676258)
[time] 0.9000516 [dq_R]   (0.016886, -1.046543, -0.002356, -1.070105, -0.032201, -0.467705, 0.005498)
[time] 0.9000516 [tau_R]  (0.329002, -7.585544, -0.576075, -3.169630, 0.609520, -1.595821, 0.139285)
[time] 0.9100394 [qo_L]   (-0.786932, -0.594333, 0.014956, 0.586160, 0.046403, -0.654591, 1.582301)
[time] 0.9100394 [dqo_L]  (0.000000, -0.388381, 0.000000, -0.320949, 0.000000, -0.405326, 0.000000)
[time] 0.9100394 [q_L]    (-0.653476, -0.016107, 0.069029, 1.078772, -0.052539, -0.485121, 1.637141)
[time] 0.9100394 [dq_L]   (-0.008639, -1.117229, -0.009425, -1.274701, 0.000785, -0.307091, 0.035343)
[time] 0.9100394 [tau_L]  (-1.975927, -6.486854, -0.417503, -3.018613, 0.296354, -1.891169, -0.092863)
[time] 0.9100394 [qo_R]   (0.786932, -0.594333, -0.014956, 0.586160, -0.046403, -0.654591, -1.582301)
[time] 0.9100394 [dqo_R]  (0.000000, -0.388381, 0.000000, -0.320949, 0.000000, -0.405326, 0.000000)
[time] 0.9100394 [q_R]    (0.761238, 0.027612, 0.056757, 1.038121, -0.243136, -0.490490, -1.675874)
[time] 0.9100394 [dq_R]   (0.009817, -1.090525, -0.021991, -1.083457, -0.028667, -0.424115, -0.014923)
[time] 0.9100394 [tau_R]  (0.355960, -7.222741, -0.538523, -2.994597, 0.607399, -1.603431, 0.144836)
[time] 0.9200430 [qo_L]   (-0.786932, -0.597986, 0.014956, 0.583141, 0.046403, -0.658404, 1.582301)
[time] 0.9200430 [dqo_L]  (0.000000, -0.342248, 0.000000, -0.282826, 0.000000, -0.357181, 0.000000)
[time] 0.9200430 [q_L]    (-0.653476, -0.026845, 0.070180, 1.066117, -0.052155, -0.487422, 1.636758)
[time] 0.9200430 [dq_L]   (-0.003534, -1.128224, -0.005498, -1.280592, 0.005105, -0.237976, 0.005498)
[time] 0.9200430 [tau_L]  (-1.991242, -6.209197, -0.432990, -2.834221, 0.292612, -1.948223, -0.083334)
[time] 0.9200430 [qo_R]   (0.786932, -0.597986, -0.014956, 0.583141, -0.046403, -0.658404, -1.582301)
[time] 0.9200430 [dqo_R]  (0.000000, -0.342248, 0.000000, -0.282826, 0.000000, -0.357181, 0.000000)
[time] 0.9200430 [q_R]    (0.761621, 0.017257, 0.057524, 1.026617, -0.243136, -0.493558, -1.676258)
[time] 0.9200430 [dq_R]   (0.005890, -1.094060, 0.002356, -1.097594, -0.032987, -0.355785, 0.011781)
[time] 0.9200430 [tau_R]  (0.361989, -6.973221, -0.583615, -2.805216, 0.609991, -1.651244, 0.137400)
[time] 0.9300361 [qo_L]   (-0.786932, -0.601184, 0.014956, 0.580499, 0.046403, -0.661741, 1.582301)
[time] 0.9300361 [dqo_L]  (0.000000, -0.298007, 0.000000, -0.246266, 0.000000, -0.311009, 0.000000)
[time] 0.9300361 [q_L]    (-0.653476, -0.038350, 0.069796, 1.054612, -0.052539, -0.490107, 1.637141)
[time] 0.9300361 [dq_L]   (-0.005105, -1.175741, 0.004712, -1.291195, -0.009032, -0.212450, -0.023169)
[time] 0.9300361 [tau_L]  (-1.986530, -5.809312, -0.446258, -2.651270, 0.302245, -1.913455, -0.075309)
[time] 0.9300361 [qo_R]   (0.786932, -0.601184, -0.014956, 0.580499, -0.046403, -0.661741, -1.582301)
[time] 0.9300361 [dqo_R]  (0.000000, -0.298007, 0.000000, -0.246266, 0.000000, -0.311009, 0.000000)
[time] 0.9300361 [q_R]    (0.761621, 0.006903, 0.056757, 1.017029, -0.243903, -0.496626, -1.676641)
[time] 0.9300361 [dq_R]   (-0.004712, -1.091703, -0.007069, -1.086206, -0.001178, -0.290597, 0.002749)
[time] 0.9300361 [tau_R]  (0.393797, -6.740212, -0.562399, -2.685422, 0.593207, -1.691967, 0.140685)
[time] 0.9400818 [qo_L]   (-0.786932, -0.603963, 0.014956, 0.578203, 0.046403, -0.664641, 1.582301)
[time] 0.9400818 [dqo_L]  (0.000000, -0.255621, 0.000000, -0.211239, 0.000000, -0.266773, 0.000000)
[time] 0.9400818 [q_L]    (-0.653476, -0.049471, 0.069413, 1.041573, -0.051772, -0.492408, 1.636758)
[time] 0.9400818 [dq_L]   (-0.002749, -1.185166, 0.014923, -1.261349, 0.008639, -0.221482, -0.014137)
[time] 0.9400818 [tau_L]  (-1.993598, -5.528743, -0.459527, -2.533482, 0.289341, -1.812912, -0.077443)
[time] 0.9400818 [qo_R]   (0.786932, -0.603963, -0.014956, 0.578203, -0.046403, -0.664641, -1.582301)
[time] 0.9400818 [dqo_R]  (0.000000, -0.255621, 0.000000, -0.211239, 0.000000, -0.266773, 0.000000)
[time] 0.9400818 [q_R]    (0.761621, -0.004218, 0.057141, 1.005908, -0.244670, -0.499311, -1.676641)
[time] 0.9400818 [dq_R]   (-0.004320, -1.100736, -0.000393, -1.081101, -0.027096, -0.301986, -0.033772)
[time] 0.9400818 [tau_R]  (0.392619, -6.460820, -0.576148, -2.537329, 0.611059, -1.582876, 0.151641)
[time] 0.9500477 [qo_L]   (-0.786932, -0.606310, 0.014956, 0.576263, 0.046403, -0.667091, 1.582301)
[time] 0.9500477 [dqo_L]  (0.000000, -0.215875, 0.000000, -0.178394, 0.000000, -0.225293, 0.000000)
[time] 0.9500477 [q_L]    (-0.653859, -0.060209, 0.070180, 1.030835, -0.052155, -0.493558, 1.636758)
[time] 0.9500477 [dq_L]   (-0.002356, -1.175348, -0.007461, -1.220901, 0.005105, -0.231300, 0.004320)
[time] 0.9500477 [tau_L]  (-1.989024, -5.313101, -0.429848, -2.460707, 0.292612, -1.723311, -0.082980)
[time] 0.9500477 [qo_R]   (0.786932, -0.606310, -0.014956, 0.576263, -0.046403, -0.667091, -1.582301)
[time] 0.9500477 [dqo_R]  (0.000000, -0.215875, 0.000000, -0.178394, 0.000000, -0.225293, 0.000000)
[time] 0.9500477 [q_R]    (0.761238, -0.014956, 0.057141, 0.996321, -0.245053, -0.500845, -1.676641)
[time] 0.9500477 [dq_R]   (0.006676, -1.112124, 0.001571, -1.081886, -0.075006, -0.265465, 0.005890)
[time] 0.9500477 [tau_R]  (0.365385, -6.181561, -0.579290, -2.393593, 0.640955, -1.582117, 0.139743)
[time] 0.9600627 [qo_L]   (-0.786932, -0.608283, 0.014956, 0.574633, 0.046403, -0.669149, 1.582301)
[time] 0.9600627 [dqo_L]  (0.000000, -0.178486, 0.000000, -0.147497, 0.000000, -0.186273, 0.000000)
[time] 0.9600627 [q_L]    (-0.653476, -0.071714, 0.070180, 1.018563, -0.052539, -0.495476, 1.636758)
[time] 0.9600627 [dq_L]   (0.001963, -1.165531, 0.001571, -1.236609, 0.008247, -0.206167, 0.001963)
[time] 0.9600627 [tau_L]  (-2.007735, -5.087402, -0.444300, -2.261079, 0.291877, -1.696947, -0.082274)
[time] 0.9600627 [qo_R]   (0.786932, -0.608283, -0.014956, 0.574633, -0.046403, -0.669149, -1.582301)
[time] 0.9600627 [dqo_R]  (0.000000, -0.178486, 0.000000, -0.147497, 0.000000, -0.186273, 0.000000)
[time] 0.9600627 [q_R]    (0.761621, -0.025311, 0.055990, 0.985966, -0.245820, -0.503146, -1.676641)
[time] 0.9600627 [dq_R]   (-0.005498, -1.154143, 0.009425, -1.101521, -0.090713, -0.194779, 0.019242)
[time] 0.9600627 [tau_R]  (0.396154, -5.817611, -0.582653, -2.205285, 0.652681, -1.643025, 0.135737)
[time] 0.9700398 [qo_L]   (-0.786932, -0.609889, 0.014956, 0.573305, 0.046403, -0.670826, 1.582301)
[time] 0.9700398 [dqo_L]  (0.000000, -0.144030, 0.000000, -0.119023, 0.000000, -0.150314, 0.000000)
[time] 0.9700398 [q_L]    (-0.654243, -0.083218, 0.070180, 1.005524, -0.052155, -0.497010, 1.637141)
[time] 0.9700398 [dq_L]   (-0.009817, -1.169851, -0.008247, -1.274309, -0.009032, -0.175929, -0.016493)
[time] 0.9700398 [tau_L]  (-1.960888, -4.822598, -0.428592, -2.011620, 0.301094, -1.686929, -0.077312)
[time] 0.9700398 [qo_R]   (0.786932, -0.609889, -0.014956, 0.573305, -0.046403, -0.670826, -1.582301)
[time] 0.9700398 [dqo_R]  (0.000000, -0.144030, 0.000000, -0.119023, 0.000000, -0.150314, 0.000000)
[time] 0.9700398 [q_R]    (0.761621, -0.036432, 0.057141, 0.975228, -0.246971, -0.505447, -1.676258)
[time] 0.9700398 [dq_R]   (0.001571, -1.147859, -0.011388, -1.089347, -0.083645, -0.170824, 0.010210)
[time] 0.9700398 [tau_R]  (0.374948, -5.590368, -0.558556, -2.078581, 0.651891, -1.612770, 0.137871)
[time] 0.9800048 [qo_L]   (-0.786932, -0.611165, 0.014956, 0.572251, 0.046403, -0.672158, 1.582301)
[time] 0.9800048 [dqo_L]  (0.000000, -0.112647, 0.000000, -0.093089, 0.000000, -0.117562, 0.000000)
[time] 0.9800048 [q_L]    (-0.654243, -0.094340, 0.069413, 0.994403, -0.052155, -0.498544, 1.637908)
[time] 0.9800048 [dq_L]   (-0.003927, -1.184380, 0.010996, -1.252710, 0.001963, -0.170431, 0.018457)
[time] 0.9800048 [tau_L]  (-1.978559, -4.537183, -0.453243, -1.902282, 0.294497, -1.630400, -0.088947)
[time] 0.9800048 [qo_R]   (0.786932, -0.611165, -0.014956, 0.572251, -0.046403, -0.672158, -1.582301)
[time] 0.9800048 [dqo_R]  (0.000000, -0.112647, 0.000000, -0.093089, 0.000000, -0.117562, 0.000000)
[time] 0.9800048 [q_R]    (0.762772, -0.047553, 0.056374, 0.965257, -0.248505, -0.506981, -1.675874)
[time] 0.9800048 [dq_R]   (0.001571, -1.151001, 0.005890, -1.068534, -0.075398, -0.217948, 0.007854)
[time] 0.9800048 [tau_R]  (0.357691, -5.339118, -0.580066, -1.979177, 0.651545, -1.450998, 0.138003)
[time] 0.9899986 [qo_L]   (-0.786932, -0.612148, 0.014956, 0.571439, 0.046403, -0.673183, 1.582301)
[time] 0.9899986 [dqo_L]  (0.000000, -0.084473, 0.000000, -0.069807, 0.000000, -0.088159, 0.000000)
[time] 0.9899986 [q_L]    (-0.653476, -0.105845, 0.069029, 0.982515, -0.051772, -0.500078, 1.637141)
[time] 0.9899986 [dq_L]   (-0.018850, -1.178490, -0.012959, -1.227970, 0.003534, -0.137052, 0.010210)
[time] 0.9899986 [tau_L]  (-1.945296, -4.312493, -0.411848, -1.794430, 0.292404, -1.633263, -0.085323)
[time] 0.9899986 [qo_R]   (0.786932, -0.612148, -0.014956, 0.571439, -0.046403, -0.673183, -1.582301)
[time] 0.9899986 [dqo_R]  (0.000000, -0.084473, 0.000000, -0.069807, 0.000000, -0.088159, 0.000000)
[time] 0.9899986 [q_R]    (0.761621, -0.059442, 0.057141, 0.956054, -0.248505, -0.507748, -1.676258)
[time] 0.9899986 [dq_R]   (-0.003927, -1.187522, -0.003534, -1.070498, -0.056549, -0.164934, -0.001571)
[time] 0.9899986 [tau_R]  (0.391441, -4.981440, -0.571122, -1.844763, 0.640235, -1.500801, 0.141406)
[time] 1.0000012 [qo_L]   (-0.786932, -0.612866, 0.014956, 0.570845, 0.046403, -0.673933, 1.582301)
[time] 1.0000012 [dqo_L]  (0.000000, -0.059848, 0.000000, -0.049457, 0.000000, -0.062459, 0.000000)
[time] 1.0000012 [q_L]    (-0.654243, -0.117350, 0.069413, 0.970626, -0.052539, -0.501228, 1.637524)
[time] 1.0000012 [dq_L]   (-0.001963, -1.189486, -0.010603, -1.212262, 0.013744, -0.107207, -0.001571)
[time] 1.0000012 [tau_L]  (-1.984450, -4.043837, -0.418686, -1.672202, 0.288579, -1.637549, -0.082364)
[time] 1.0000012 [qo_R]   (0.786932, -0.612866, -0.014956, 0.570845, -0.046403, -0.673933, -1.582301)
[time] 1.0000012 [dqo_R]  (0.000000, -0.059848, 0.000000, -0.049457, 0.000000, -0.062459, 0.000000)
[time] 1.0000012 [q_R]    (0.761621, -0.069796, 0.057141, 0.945699, -0.247738, -0.508898, -1.676641)
[time] 1.0000012 [dq_R]   (-0.005498, -1.189878, -0.004712, -1.046936, -0.039270, -0.121737, 0.001571)
[time] 1.0000012 [tau_R]  (0.396154, -4.755960, -0.569237, -1.753583, 0.627567, -1.531790, 0.141038)
[time] 1.0100381 [qo_L]   (-0.786932, -0.613359, 0.014956, 0.570438, 0.046403, -0.674447, 1.582301)
[time] 1.0100381 [dqo_L]  (0.000000, -0.039003, 0.000000, -0.032231, 0.000000, -0.040704, 0.000000)
[time] 1.0100381 [q_L]    (-0.654626, -0.129621, 0.069029, 0.959505, -0.051388, -0.502762, 1.637524)
[time] 1.0100381 [dq_L]   (0.004712, -1.189878, 0.001963, -1.196554, 0.002356, -0.129983, -0.008247)
[time] 1.0100381 [tau_L]  (-1.998725, -3.803437, -0.435724, -1.562024, 0.291960, -1.538289, -0.080361)
[time] 1.0100381 [qo_R]   (0.786932, -0.613359, -0.014956, 0.570438, -0.046403, -0.674447, -1.582301)
[time] 1.0100381 [dqo_R]  (0.000000, -0.039003, 0.000000, -0.032231, 0.000000, -0.040704, 0.000000)
[time] 1.0100381 [q_R]    (0.761621, -0.081684, 0.057141, 0.935345, -0.248121, -0.509665, -1.676641)
[time] 1.0100381 [dq_R]   (0.000785, -1.219723, 0.029452, -1.044580, 0.002749, -0.115846, -0.002356)
[time] 1.0100381 [tau_R]  (0.377304, -4.432955, -0.623901, -1.624371, 0.603506, -1.497535, 0.142217)
[time] 1.0200319 [qo_L]   (-0.786932, -0.613662, 0.014956, 0.570187, 0.046403, -0.674763, 1.582301)
[time] 1.0200319 [dqo_L]  (0.000000, -0.022370, 0.000000, -0.018486, 0.000000, -0.023346, 0.000000)
[time] 1.0200319 [q_L]    (-0.654626, -0.141126, 0.069029, 0.948384, -0.052155, -0.502762, 1.637141)
[time] 1.0200319 [dq_L]   (-0.026704, -1.259779, 0.007854, -1.172599, -0.008639, -0.091106, 0.018457)
[time] 1.0200319 [tau_L]  (-1.904477, -3.375813, -0.445149, -1.473736, 0.300858, -1.584492, -0.087797)
[time] 1.0200319 [qo_R]   (0.786932, -0.613662, -0.014956, 0.570187, -0.046403, -0.674763, -1.582301)
[time] 1.0200319 [dqo_R]  (0.000000, -0.022370, 0.000000, -0.018486, 0.000000, -0.023346, 0.000000)
[time] 1.0200319 [q_R]    (0.762005, -0.092806, 0.057141, 0.924990, -0.248888, -0.510049, -1.676258)
[time] 1.0200319 [dq_R]   (0.006676, -1.226007, 0.009425, -1.018661, 0.017671, -0.073042, 0.005498)
[time] 1.0200319 [tau_R]  (0.353880, -4.201935, -0.591856, -1.547680, 0.596854, -1.547756, 0.139285)
[time] 1.0300612 [qo_L]   (-0.786932, -0.613821, 0.014956, 0.570056, 0.046403, -0.674929, 1.582301)
[time] 1.0300612 [dqo_L]  (0.000000, -0.010098, 0.000000, -0.008345, 0.000000, -0.010539, 0.000000)
